id,roundtrip_time [s]
      1497,0.000264313
      1498,0.000261147
      1499,0.000276639
      1500,0.000270586
      1501,0.000264256
      1502,0.000261832
      1503,0.000263442
      1504,0.000270309
      1505,0.000262572
      1506,0.000276640
      1507,0.000263147
      1508,0.000269532
      1509,0.000262091
      1510,0.000260370
      1511,0.000278342
      1512,0.000264090
      1513,0.000275492
      1514,0.000264460
      1515,0.000262758
      1516,0.000270402
      1517,0.000264016
      1518,0.000269144
      1519,0.000262480
      1520,0.000279378
      1521,0.000261721
      1522,0.000261962
      1523,0.000264165
      1524,0.000265441
      1525,0.000277453
      1526,0.000261795
      1527,0.000278231
      1528,0.000268792
      1529,0.000265626
      1530,0.000271327
      1531,0.000282045
      1532,0.000283247
      1533,0.000264979
      1534,0.000261629
      1535,0.000271142
      1536,0.000263720
      1537,0.000286653
      1538,0.000254836
      1539,0.000267162
      1540,0.000258408
      1541,0.000260296
      1542,0.000260184
      1543,0.000259778
      1544,0.000258038
      1545,0.000260240
      1546,0.000259814
      1547,0.000282525
      1548,0.000254317
      1549,0.000264775
      1550,0.000259795
      1551,0.000259462
      1552,0.000258759
      1553,0.000257649
      1554,0.000259462
      1555,0.000261314
      1556,0.000258223
      1557,0.000285413
      1558,0.000256353
      1559,0.000265348
      1560,0.000260185
      1561,0.000259963
      1562,0.000259333
      1563,0.000260851
      1564,0.000259870
      1565,0.000260776
      1566,0.000258352
      1567,0.000286820
      1568,0.000249783
      1569,0.000274788
      1570,0.000245951
      1571,0.000287689
      1572,0.000263146
      1573,0.000262868
      1574,0.000254447
      1575,0.000302293
      1576,0.000262461
      1577,0.000263331
      1578,0.000263035
      1579,0.000279860
      1580,0.000277436
      1581,0.000263053
      1582,0.000261185
      1583,0.000268865
      1584,0.000262535
      1585,0.000263683
      1586,0.000267884
      1587,0.000270198
      1588,0.000272327
      1589,0.000265145
      1590,0.000261277
      1591,0.000503008
      1592,0.000271012
      1593,0.000261498
      1594,0.000274751
      1595,0.000276825
      1596,0.000261850
      1597,0.000260463
      1598,0.000263886
      1599,0.000260074
      1600,0.000262331
      1601,0.000260148
      1602,0.000270253
      1603,0.000262128
      1604,0.000280286
      1605,0.000264034
      1606,0.000263813
      1607,0.000259759
      1608,0.000262461
      1609,0.000268291
      1610,0.000267977
      1611,0.000276510
      1612,0.000262517
      1613,0.000266181
      1614,0.000263443
      1615,0.000259296
      1616,0.000274825
      1617,0.000267200
      1618,0.000281729
      1619,0.000262776
      1620,0.000263257
      1621,0.000267366
      1622,0.000266423
      1623,0.000273863
      1624,0.000262647
      1625,0.000282099
      1626,0.000261369
      1627,0.000262221
      1628,0.000262665
      1629,0.000267422
      1630,0.000280157
      1631,0.000275510
      1632,0.000294353
      1633,0.000278656
      1634,0.000286468
      1635,0.000274030
      1636,0.000280415
      1637,0.000279490
      1638,0.000320969
      1639,0.000291928
      1640,0.000330576
      1641,0.000279398
      1642,0.000308179
      1643,0.000281507
      1644,0.000264238
      1645,0.000259333
      1646,0.000260555
      1647,0.000265996
      1648,0.000276491
      1649,0.000263480
      1650,0.000276121
      1651,0.000263035
      1652,0.000261277
      1653,0.000259241
      1654,0.000259482
      1655,0.000262110
      1656,0.000261498
      1657,0.000266144
      1658,0.000259889
      1659,0.000276029
      1660,0.000260259
      1661,0.000259222
      1662,0.000260870
      1663,0.000259648
      1664,0.000261147
      1665,0.000257760
      1666,0.000259389
      1667,0.000270124
      1668,0.000259870
      1669,0.000274288
      1670,0.000259629
      1671,0.000259240
      1672,0.000259389
      1673,0.000258649
      1674,0.000258463
      1675,0.000263220
      1676,0.000260518
      1677,0.000264183
      1678,0.000264701
      1679,0.000274159
      1680,0.000260981
      1681,0.000259352
      1682,0.000260981
      1683,0.000262054
      1684,0.000260666
      1685,0.000258556
      1686,0.000272956
      1687,0.000260795
      1688,0.000275381
      1689,0.000258204
      1690,0.000259629
      1691,0.000262794
      1692,0.000273104
      1693,0.000260555
      1694,0.000270106
      1695,0.000261832
      1696,0.000275548
      1697,0.000258296
      1698,0.000259981
      1699,0.000263165
      1700,0.000260610
      1701,0.000259111
      1702,0.000261665
      1703,0.000271531
      1704,0.000260166
      1705,0.000257167
      1706,0.000275566
      1707,0.000260814
      1708,0.000260925
      1709,0.000258704
      1710,0.000259759
      1711,0.000259648
      1712,0.000259759
      1713,0.000266367
      1714,0.000258796
      1715,0.000261221
      1716,0.000277917
      1717,0.000268236
      1718,0.000266311
      1719,0.000268958
      1720,0.000276676
      1721,0.000264238
      1722,0.000275437
      1723,0.000272160
      1724,0.000269439
      1725,0.000261832
      1726,0.000264757
      1727,0.000269884
      1728,0.000278620
      1729,0.000261295
      1730,0.000263960
      1731,0.000269568
      1732,0.000263794
      1733,0.000261665
      1734,0.000268070
      1735,0.000261018
      1736,0.000277213
      1737,0.000261592
      1738,0.000264479
      1739,0.000264405
      1740,0.000267792
      1741,0.000272808
      1742,0.000295057
      1743,0.000260999
      1744,0.000263794
      1745,0.000260648
      1746,0.000268551
      1747,0.000274955
      1748,0.000267181
      1749,0.000273474
      1750,0.000266293
      1751,0.000267477
      1752,0.000265904
      1753,0.000264423
      1754,0.000266144
      1755,0.000260389
      1756,0.000274326
      1757,0.000259388
      1758,0.000261054
      1759,0.000257945
      1760,0.000259018
      1761,0.000258797
      1762,0.000260944
      1763,0.000260999
      1764,0.000266774
      1765,0.000258649
      1766,0.000277805
      1767,0.000257908
      1768,0.000260888
      1769,0.000257889
      1770,0.000260944
      1771,0.000260333
      1772,0.000261203
      1773,0.000259573
      1774,0.000267162
      1775,0.000258242
      1776,0.000273808
      1777,0.000261054
      1778,0.000261517
      1779,0.000258759
      1780,0.000260943
      1781,0.000259129
      1782,0.000261202
      1783,0.000276658
      1784,0.000260407
      1785,0.000272420
      1786,0.000262795
      1787,0.000261924
      1788,0.000259278
      1789,0.000257667
      1790,0.000262091
      1791,0.000278861
      1792,0.000293631
      1793,0.000250541
      1794,0.000288152
      1795,0.000261203
      1796,0.000262424
      1797,0.000243230
      1798,0.000313935
      1799,0.000251614
      1800,0.000273418
      1801,0.000245488
      1802,0.000287764
      1803,0.000262294
      1804,0.000243008
      1805,0.000275621
      1806,0.000301127
      1807,0.000261166
      1808,0.000245748
      1809,0.000287949
      1810,0.000243563
      1811,0.000284580
      1812,0.000280619
      1813,0.000251948
      1814,0.000275103
      1815,0.000261518
      1816,0.000247043
      1817,0.000284543
      1818,0.000263664
      1819,0.000288726
      1820,0.000246321
      1821,0.000286709
      1822,0.000262110
      1823,0.000260554
      1824,0.000246099
      1825,0.000284969
      1826,0.000252244
      1827,0.000300146
      1828,0.000250097
      1829,0.000287578
      1830,0.000244508
      1831,0.000284746
      1832,0.000293261
      1833,0.000247543
      1834,0.000274326
      1835,0.000263701
      1836,0.000244452
      1837,0.000285468
      1838,0.000261962
      1839,0.000288615
      1840,0.000267070
      1841,0.000261295
      1842,0.000264275
      1843,0.000263090
      1844,0.000248339
      1845,0.000284562
      1846,0.000301923
      1847,0.000266978
      1848,0.000264553
      1849,0.000270106
      1850,0.000266533
      1851,0.000287486
      1852,0.000267681
      1853,0.000261887
      1854,0.000263442
      1855,0.000244970
      1856,0.000286504
      1857,0.000262627
      1858,0.000285746
      1859,0.000246376
      1860,0.000287911
      1861,0.000261832
      1862,0.000262832
      1863,0.000246692
      1864,0.000286301
      1865,0.000282081
      1866,0.000245748
      1867,0.000304792
      1868,0.000259315
      1869,0.000261055
      1870,0.000246247
      1871,0.000271420
      1872,0.000302589
      1873,0.000263349
      1874,0.000244526
      1875,0.000305329
      1876,0.000247968
      1877,0.000291558
      1878,0.000230589
      1879,0.000310419
      1880,0.000248302
      1881,0.000260647
      1882,0.000245044
      1883,0.000263091
      1884,0.000274011
      1885,0.000260389
      1886,0.000278324
      1887,0.000265200
      1888,0.000263424
      1889,0.000261795
      1890,0.000262831
      1891,0.000263572
      1892,0.000264849
      1893,0.000260666
      1894,0.000651878
      1895,0.000494142
      1896,0.000285172
      1897,0.000285653
      1898,0.000312769
      1899,0.000210746
      1900,0.000288393
      1901,0.000281359
      1902,0.000271975
      1903,0.000269976
      1904,0.000271790
      1905,0.000284191
      1906,0.000284191
      1907,0.000269606
      1908,0.000269588
      1909,0.000268513
      1910,0.000280749
      1911,0.000282618
      1912,0.000268402
      1913,0.000269106
      1914,0.000269865
      1915,0.000286301
      1916,0.000282193
      1917,0.000270291
      1918,0.000268014
      1919,0.000285246
      1920,0.000264164
      1921,0.000283303
      1922,0.000268551
      1923,0.000273271
      1924,0.000283802
      1925,0.000264071
      1926,0.000282359
      1927,0.000273233
      1928,0.000284802
      1929,0.000283321
      1930,0.000291428
      1931,0.000279675
      1932,0.000296371
      1933,0.000271402
      1934,0.000278565
      1935,0.000288097
      1936,0.000332463
      1937,0.000262183
      1938,0.000272716
      1939,0.000288022
      1940,0.000260573
      1941,0.000284117
      1942,0.000271197
      1943,0.000267995
      1944,0.000286190
      1945,0.000265293
      1946,0.000282081
      1947,0.000269809
      1948,0.000269772
      1949,0.000287560
      1950,0.000262536
      1951,0.000280323
      1952,0.000273141
      1953,0.000270753
      1954,0.000287764
      1955,0.000260129
