id,roundtrip_time [s]
     36206,0.000269765
     36207,0.000274045
     36208,0.000264373
     36209,0.000262835
     36210,0.000269356
     36211,0.000264836
     36212,0.000283938
     36213,0.000281196
     36214,0.000273341
     36215,0.000263465
     36216,0.000263558
     36217,0.000283938
     36218,0.000278528
     36219,0.000262835
     36220,0.000264762
     36221,0.000264336
     36222,0.000264854
     36223,0.000263687
     36224,0.000270432
     36225,0.000269060
     36226,0.000317584
     36227,0.000267782
     36228,0.000267819
     36229,0.000290274
     36230,0.000256091
     36231,0.000272821
     36232,0.000267282
     36233,0.000264595
     36234,0.000262260
     36235,0.000249458
     36236,0.000264651
     36237,0.000265855
     36238,0.000275249
     36239,0.000264151
     36240,0.000264410
     36241,0.000265114
     36242,0.000264003
     36243,0.000273674
     36244,0.000266596
     36245,0.000279733
     36246,0.000264225
     36247,0.000263280
     36248,0.000265188
     36249,0.000264484
     36250,0.000270858
     36251,0.000263669
     36252,0.000279807
     36253,0.000263150
     36254,0.000263298
     36255,0.000263261
     36256,0.000263613
     36257,0.000277175
     36258,0.000263780
     36259,0.000279251
     36260,0.000272173
     36261,0.000264132
     36262,0.000264298
     36263,0.000263261
     36264,0.000274693
     36265,0.000279269
     36266,0.000265021
     36267,0.000263187
     36268,0.000272952
     36269,0.000265133
     36270,0.000271562
     36271,0.000263465
     36272,0.000281752
     36273,0.000263502
     36274,0.000266318
     36275,0.000263483
     36276,0.000271672
     36277,0.000264558
     36278,0.000264818
     36279,0.000277583
     36280,0.000267041
     36281,0.000263595
     36282,0.000264539
     36283,0.000262909
     36284,0.000282456
     36285,0.000278454
     36286,0.000263688
     36287,0.000264225
     36288,0.000271469
     36289,0.000264429
     36290,0.000273081
     36291,0.000265003
     36292,0.000277732
     36293,0.000262946
     36294,0.000264688
     36295,0.000263353
     36296,0.000265336
     36297,0.000274415
     36298,0.000264873
     36299,0.000280603
     36300,0.000266300
     36301,0.000266671
     36302,0.000264836
     36303,0.000269523
     36304,0.000266151
     36305,0.000278492
     36306,0.000264336
     36307,0.000266078
     36308,0.000266355
     36309,0.000263447
     36310,0.000264484
     36311,0.000272599
     36312,0.000280436
     36313,0.000264040
     36314,0.000263132
     36315,0.000263854
     36316,0.000264577
     36317,0.000263540
     36318,0.000270302
     36319,0.000284198
     36320,0.000263984
     36321,0.000263558
     36322,0.000263150
     36323,0.000269931
     36324,0.000280381
     36325,0.000263298
     36326,0.000276823
     36327,0.000264762
     36328,0.000264225
     36329,0.000263280
     36330,0.000264540
     36331,0.000275564
     36332,0.000264873
     36333,0.000277749
     36334,0.000264336
     36335,0.000263965
     36336,0.000264336
     36337,0.000262780
     36338,0.000310026
     36339,0.000264503
     36340,0.000265225
     36341,0.000262076
     36342,0.000269431
     36343,0.000278694
     36344,0.000265484
     36345,0.000276379
     36346,0.000267022
     36347,0.000263891
     36348,0.000266726
     36349,0.000262483
     36350,0.000277324
     36351,0.000278584
     36352,0.000265781
     36353,0.000262575
     36354,0.000273321
     36355,0.000272914
     36356,0.000266282
     36357,0.000276379
     36358,0.000266300
     36359,0.000263169
     36360,0.000265114
     36361,0.000262112
     36362,0.000282641
     36363,0.000278806
     36364,0.000265577
     36365,0.000264799
     36366,0.000264280
     36367,0.000262798
     36368,0.000263354
     36369,0.000265614
     36370,0.000263354
     36371,0.000277713
     36372,0.000264911
     36373,0.000314027
     36374,0.000267189
     36375,0.000324903
     36376,0.000233913
     36377,0.000265799
     36378,0.000295481
     36379,0.000285383
     36380,0.000274378
     36381,0.000277416
     36382,0.000267467
     36383,0.000264392
     36384,0.000282660
     36385,0.000267097
     36386,0.000265280
     36387,0.000262612
     36388,0.000266411
     36389,0.000284716
     36390,0.000278528
     36391,0.000263614
     36392,0.000267096
     36393,0.000264373
     36394,0.000264650
     36395,0.000264021
     36396,0.000272655
     36397,0.000277491
     36398,0.000262742
     36399,0.000264003
     36400,0.000270561
     36401,0.000264113
     36402,0.000278751
     36403,0.000263410
     36404,0.000281048
     36405,0.000263576
     36406,0.000264633
     36407,0.000264261
     36408,0.000271061
     36409,0.000264799
     36410,0.000266319
     36411,0.000276861
     36412,0.000276935
     36413,0.000263465
     36414,0.000263577
     36415,0.000278435
     36416,0.000285124
     36417,0.000262668
     36418,0.000264725
     36419,0.000263595
     36420,0.000272303
     36421,0.000273989
     36422,0.000263650
     36423,0.000278399
     36424,0.000266726
     36425,0.000262890
     36426,0.000263799
     36427,0.000264077
     36428,0.000277731
     36429,0.000263928
     36430,0.000276287
     36431,0.000266281
     36432,0.000263613
     36433,0.000262502
     36434,0.000263428
     36435,0.000280510
     36436,0.000281603
     36437,0.000263984
     36438,0.000263261
     36439,0.000263687
     36440,0.000265336
     36441,0.000263039
     36442,0.000272580
     36443,0.000282845
     36444,0.000267263
     36445,0.000265188
     36446,0.000270431
     36447,0.000202786
     36448,0.000269709
     36449,0.000279899
     36450,0.000249143
     36451,0.000263521
     36452,0.000271672
     36453,0.000264539
     36454,0.000275619
     36455,0.000269209
     36456,0.000266115
     36457,0.000262576
     36458,0.000264633
     36459,0.000273230
     36460,0.000280251
     36461,0.000262927
     36462,0.000265132
     36463,0.000269375
     36464,0.000273544
     36465,0.000268672
     36466,0.000265095
     36467,0.000281030
     36468,0.000265318
     36469,0.000264947
     36470,0.000264503
     36471,0.000269060
     36472,0.000264596
     36473,0.000261704
     36474,0.000279344
     36475,0.000263947
     36476,0.000265892
     36477,0.000266522
     36478,0.000265503
     36479,0.000269708
     36480,0.000264725
     36481,0.000276472
     36482,0.000272080
     36483,0.000262761
     36484,0.000264447
     36485,0.000265021
     36486,0.000276694
     36487,0.000289126
     36488,0.000266189
     36489,0.000263725
     36490,0.000270802
     36491,0.000277917
     36492,0.000264132
     36493,0.000278324
     36494,0.000270784
     36495,0.000264039
     36496,0.000264299
     36497,0.000262724
     36498,0.000275564
     36499,0.000278473
     36500,0.000263113
     36501,0.000264706
     36502,0.000269931
     36503,0.000262761
     36504,0.000264688
     36505,0.000263966
     36506,0.000270840
     36507,0.000271895
     36508,0.000264447
     36509,0.000264021
     36510,0.000271024
     36511,0.000262650
     36512,0.000270858
     36513,0.000262057
     36514,0.000279862
     36515,0.000263428
     36516,0.000264762
     36517,0.000264465
     36518,0.000266559
     36519,0.000271858
     36520,0.000264632
     36521,0.000278621
     36522,0.000264522
     36523,0.000261612
     36524,0.000266800
     36525,0.000271413
     36526,0.000269875
     36527,0.000263205
     36528,0.000275749
     36529,0.000264762
     36530,0.000264206
     36531,0.000262965
     36532,0.000264929
     36533,0.000282345
     36534,0.000278750
     36535,0.000261538
     36536,0.000264465
     36537,0.000263984
     36538,0.000265058
     36539,0.000261316
     36540,0.000272376
     36541,0.000286275
     36542,0.000270347
     36543,0.000265837
     36544,0.000268186
     36545,0.000274124
     36546,0.000279780
     36547,0.000266194
     36548,0.000282955
     36549,0.000275496
     36550,0.000270159
     36551,0.000267472
     36552,0.000268543
     36553,0.000276341
     36554,0.000282899
     36555,0.000267133
     36556,0.000268543
     36557,0.000268637
     36558,0.000268600
     36559,0.000267171
     36560,0.000273165
     36561,0.000286526
     36562,0.000268036
     36563,0.000267246
     36564,0.000276661
     36565,0.000268487
     36566,0.000278765
     36567,0.000265875
     36568,0.000285849
     36569,0.000267228
     36570,0.000268205
     36571,0.000268054
     36572,0.000273917
     36573,0.000272602
     36574,0.000269125
     36575,0.000278934
     36576,0.000318133
     36577,0.000252984
     36578,0.000247234
     36579,0.000277280
     36580,0.000274331
     36581,0.000277130
     36582,0.000267753
     36583,0.000267283
     36584,0.000274594
     36585,0.000268693
     36586,0.000272940
     36587,0.000267961
     36588,0.000285041
     36589,0.000269257
     36590,0.000278521
     36591,0.000267453
     36592,0.000286320
     36593,0.000281621
     36594,0.000268449
     36595,0.000265837
     36596,0.000268862
     36597,0.000268355
     36598,0.000276022
     36599,0.000274744
     36600,0.000284064
     36601,0.000265442
     36602,0.000268149
     36603,0.000273240
     36604,0.000269539
     36605,0.000277751
     36606,0.000268186
     36607,0.000282749
     36608,0.000292784
     36609,0.000267697
     36610,0.000268618
     36611,0.000297105
     36612,0.000256461
     36613,0.000259617
     36614,0.000268994
     36615,0.000275251
     36616,0.000268336
     36617,0.000278371
     36618,0.000273673
     36619,0.000280250
     36620,0.000268674
     36621,0.000267754
     36622,0.000268223
     36623,0.000273579
     36624,0.000275045
     36625,0.000281434
     36626,0.000267960
     36627,0.000272245
     36628,0.000269877
     36629,0.000270873
     36630,0.000280080
     36631,0.000267810
     36632,0.000281265
     36633,0.000267359
     36634,0.000274293
     36635,0.000271286
     36636,0.000269370
     36637,0.000267998
     36638,0.000290115
     36639,0.000267077
     36640,0.000268149
     36641,0.000266851
     36642,0.000274463
     36643,0.000281715
     36644,0.000269557
     36645,0.000279704
     36646,0.000274989
     36647,0.000267246
     36648,0.000268054
     36649,0.000267904
     36650,0.000280194
     36651,0.000282110
     36652,0.000268900
     36653,0.000268749
     36654,0.000275815
     36655,0.000268073
     36656,0.000276548
     36657,0.000267810
     36658,0.000286056
     36659,0.000267979
     36660,0.000268449
     36661,0.000268524
     36662,0.000275158
     36663,0.000267396
     36664,0.000268769
     36665,0.000280081
     36666,0.000275082
     36667,0.000268656
     36668,0.000268900
     36669,0.000270141
     36670,0.000269031
     36671,0.000267623
     36672,0.000323506
     36673,0.000253304
     36674,0.000254299
     36675,0.000266795
     36676,0.000281584
     36677,0.000289213
     36678,0.000269332
     36679,0.000267847
     36680,0.000268825
     36681,0.000271832
     36682,0.000279892
     36683,0.000266946
     36684,0.000282580
     36685,0.000269520
     36686,0.000268656
     36687,0.000266044
     36688,0.000269388
     36689,0.000276943
     36690,0.000269088
     36691,0.000433190
     36692,0.000278558
     36693,0.000268506
     36694,0.000271361
     36695,0.000606970
     36696,0.000603869
     36697,0.000276078
     36698,0.000204691
     36699,0.000270873
     36700,0.000256234
     36701,0.000270704
     36702,0.000273560
     36703,0.000288066
     36704,0.000282693
     36705,0.000271249
     36706,0.000274950
     36707,0.000281584
     36708,0.000278333
     36709,0.000289383
     36710,0.000268580
     36711,0.000269389
     36712,0.000267002
     36713,0.000277281
     36714,0.000274443
     36715,0.000297068
     36716,0.000269407
     36717,0.000275439
     36718,0.000267791
     36719,0.000287597
     36720,0.000283575
     36721,0.000276905
     36722,0.000268863
     36723,0.000269031
     36724,0.000268675
     36725,0.000283688
     36726,0.000282035
     36727,0.000268769
     36728,0.000268110
     36729,0.000279460
     36730,0.000267960
     36731,0.000272319
     36732,0.000268899
     36733,0.000280795
     36734,0.000268111
     36735,0.000268299
     36736,0.000267547
     36737,0.000276529
     36738,0.000269858
     36739,0.000269239
     36740,0.000280907
     36741,0.000270384
     36742,0.000267848
     36743,0.000272151
     36744,0.000278051
     36745,0.000270347
     36746,0.000282787
     36747,0.000269426
     36748,0.000274970
     36749,0.000269764
     36750,0.000266927
     36751,0.000277920
     36752,0.000287822
     36753,0.000269915
     36754,0.000267622
     36755,0.000273279
     36756,0.000275833
     36757,0.000277374
     36758,0.000283670
     36759,0.000269746
     36760,0.000274650
     36761,0.000273955
     36762,0.000267866
     36763,0.000276491
     36764,0.000286921
     36765,0.000269821
     36766,0.000267359
     36767,0.000270215
     36768,0.000274331
     36769,0.000275665
     36770,0.000268054
     36771,0.000281885
     36772,0.000277468
     36773,0.000269276
     36774,0.000267623
     36775,0.000291035
     36776,0.000282355
     36777,0.000269745
     36778,0.000268562
     36779,0.000274011
     36780,0.000270835
     36781,0.000278596
     36782,0.000281340
     36783,0.000275044
     36784,0.000269407
     36785,0.000269839
     36786,0.000269596
     36787,0.000285755
     36788,0.000288067
     36789,0.000269952
     36790,0.000266945
     36791,0.000277074
     36792,0.000285869
     36793,0.000284477
     36794,0.000267772
     36795,0.000273992
     36796,0.000269088
     36797,0.000270159
     36798,0.000277958
     36799,0.000288837
     36800,0.000267566
     36801,0.000269633
     36802,0.000284722
     36803,0.000288612
     36804,0.000283387
     36805,0.000269802
     36806,0.000274237
     36807,0.000274669
     36808,0.000269125
     36809,0.000270328
     36810,0.000289796
     36811,0.000269745
     36812,0.000269389
     36813,0.000273335
     36814,0.000274650
     36815,0.000275213
     36816,0.000282749
     36817,0.000279949
     36818,0.000277901
     36819,0.000275214
     36820,0.000273579
     36821,0.000288518
     36822,0.000274387
     36823,0.000270027
     36824,0.000266570
     36825,0.000269614
     36826,0.000282054
     36827,0.000288236
     36828,0.000269482
     36829,0.000275590
     36830,0.000270178
     36831,0.000269614
     36832,0.000269652
     36833,0.000291055
     36834,0.000267566
     36835,0.000269614
     36836,0.000269915
     36837,0.000275364
     36838,0.000273466
     36839,0.000267848
     36840,0.000284590
     36841,0.000288066
     36842,0.000267679
     36843,0.000269896
     36844,0.000273804
     36845,0.000354512
     36846,0.000231280
     36847,0.000254186
     36848,0.000267340
     36849,0.000286150
     36850,0.000282524
     36851,0.000269745
     36852,0.000268448
     36853,0.000273560
     36854,0.000273447
     36855,0.000277356
     36856,0.000288856
     36857,0.000269558
     36858,0.000267227
     36859,0.000268130
     36860,0.000276642
     36861,0.000282054
     36862,0.000283425
     36863,0.000269520
     36864,0.000276661
     36865,0.000275477
     36866,0.000274988
     36867,0.000272771
     36868,0.000280062
     36869,0.000269745
     36870,0.000267078
     36871,0.000273992
     36872,0.000274951
     36873,0.000274048
     36874,0.000283820
     36875,0.000269839
     36876,0.000291731
     36877,0.000269351
     36878,0.000267979
     36879,0.000269069
     36880,0.000283200
     36881,0.000269333
     36882,0.000268787
     36883,0.000270027
     36884,0.000268844
     36885,0.000272245
     36886,0.000267227
     36887,0.000284027
     36888,0.000268148
     36889,0.000269482
     36890,0.000267228
     36891,0.000287014
     36892,0.000269520
     36893,0.000283520
     36894,0.000267397
     36895,0.000275025
     36896,0.000267359
     36897,0.000270046
     36898,0.000272094
     36899,0.000290190
     36900,0.000268694
     36901,0.000267885
     36902,0.000266795
     36903,0.000276210
     36904,0.000276416
     36905,0.000268111
     36906,0.000282129
     36907,0.000276059
     36908,0.000268618
     36909,0.000269314
     36910,0.000269576
     36911,0.000275439
     36912,0.000282129
     36913,0.000269802
     36914,0.000268543
     36915,0.000276116
     36916,0.000267772
     36917,0.000275383
     36918,0.000268374
     36919,0.000281396
     36920,0.000268092
     36921,0.000269708
     36922,0.000273147
     36923,0.000272188
     36924,0.000266965
     36925,0.000269257
     36926,0.000283256
     36927,0.000268844
     36928,0.000271117
     36929,0.000268224
     36930,0.000274762
     36931,0.000270685
     36932,0.000282336
     36933,0.000268543
     36934,0.000274819
     36935,0.000269032
     36936,0.000267904
     36937,0.000279667
     36938,0.000288856
     36939,0.000270835
     36940,0.000268824
     36941,0.000268787
     36942,0.000275777
     36943,0.000275477
     36944,0.000266795
     36945,0.000284403
     36946,0.000274932
     36947,0.000270497
     36948,0.000270910
     36949,0.000279967
     36950,0.000288123
     36951,0.000269012
     36952,0.000267453
     36953,0.000268806
     36954,0.000268393
     36955,0.000270534
     36956,0.000266589
     36957,0.000272470
     36958,0.000280945
     36959,0.000268299
     36960,0.000267998
     36961,0.000274819
     36962,0.000270140
     36963,0.000270422
     36964,0.000267039
     36965,0.000279160
     36966,0.000270047
     36967,0.000268318
     36968,0.000266983
     36969,0.000283557
     36970,0.000270065
     36971,0.000285042
     36972,0.000267941
     36973,0.000274801
     36974,0.000267716
     36975,0.000269952
     36976,0.000283895
     36977,0.000286169
     36978,0.000266514
     36979,0.000268562
     36980,0.000268449
     36981,0.000275702
     36982,0.000270798
     36983,0.000266683
     36984,0.000280588
     36985,0.000273861
     36986,0.000266006
     36987,0.000269520
     36988,0.000267509
     36989,0.000283293
     36990,0.000282167
     36991,0.000269012
     36992,0.000269407
     36993,0.000273447
     36994,0.000267904
     36995,0.000282542
     36996,0.000288481
     36997,0.000269821
     36998,0.000268430
     36999,0.000270159
     37000,0.000273334
     37001,0.000276679
     37002,0.000293948
     37003,0.000270892
     37004,0.000273504
     37005,0.000270083
     37006,0.000267753
     37007,0.000269295
     37008,0.000288048
     37009,0.000270309
     37010,0.000268299
     37011,0.000270741
     37012,0.000275402
     37013,0.000274970
     37014,0.000267641
     37015,0.000281133
     37016,0.000273691
     37017,0.000268110
     37018,0.000267659
     37019,0.000270986
     37020,0.000278803
     37021,0.000285042
     37022,0.000266795
     37023,0.000267979
     37024,0.000268975
     37025,0.000272001
     37026,0.000278427
     37027,0.000270798
     37028,0.000279329
     37029,0.000268505
     37030,0.000267810
     37031,0.000273993
     37032,0.000269294
     37033,0.000271606
     37034,0.000267717
     37035,0.000284666
     37036,0.000266965
     37037,0.000268806
     37038,0.000267904
     37039,0.000274969
     37040,0.000275909
     37041,0.000289288
     37042,0.000268862
     37043,0.000276416
     37044,0.000268750
     37045,0.000269050
     37046,0.000267584
     37047,0.000273485
     37048,0.000276736
     37049,0.000270009
     37050,0.000267885
     37051,0.000277111
     37052,0.000267979
     37053,0.000269426
     37054,0.000267660
     37055,0.000280720
     37056,0.000268129
     37057,0.000268900
     37058,0.000267190
     37059,0.000276905
     37060,0.000269858
     37061,0.000267603
     37062,0.000280926
     37063,0.000274857
     37064,0.000269464
     37065,0.000269144
     37066,0.000269069
     37067,0.000279517
     37068,0.000281471
     37069,0.000268619
     37070,0.000273879
     37071,0.000268430
     37072,0.000267002
     37073,0.000278614
     37074,0.000272715
     37075,0.000276867
     37076,0.000268111
     37077,0.000269219
     37078,0.000273297
     37079,0.000270554
     37080,0.000268994
     37081,0.000268787
     37082,0.000284215
     37083,0.000271831
     37084,0.000266401
     37085,0.000269464
     37086,0.000274105
     37087,0.000269914
     37088,0.000266946
     37089,0.000279573
     37090,0.000273410
     37091,0.000270722
     37092,0.000266439
     37093,0.000268468
     37094,0.000279178
     37095,0.000289082
     37096,0.000269257
     37097,0.000270046
     37098,0.000275797
     37099,0.000289645
     37100,0.000281434
     37101,0.000269069
     37102,0.000267039
     37103,0.000269201
     37104,0.000267359
     37105,0.000269407
     37106,0.000270046
     37107,0.000269859
     37108,0.000280813
     37109,0.000275270
     37110,0.000269990
     37111,0.000272809
     37112,0.000278070
     37113,0.000289138
     37114,0.000272864
     37115,0.000270385
     37116,0.000268655
     37117,0.000274556
     37118,0.000273222
     37119,0.000268129
     37120,0.000268186
     37121,0.000285474
     37122,0.000278014
     37123,0.000296598
     37124,0.000280381
     37125,0.000276341
     37126,0.000267979
     37127,0.000269595
     37128,0.000282730
     37129,0.000289533
     37130,0.000268449
     37131,0.000271606
     37132,0.000273692
     37133,0.000269783
     37134,0.000274537
     37135,0.000268261
     37136,0.000284346
     37137,0.000269990
     37138,0.000268355
     37139,0.000271230
     37140,0.000273729
     37141,0.000269201
     37142,0.000266382
     37143,0.000279348
     37144,0.000273692
     37145,0.000268712
     37146,0.000267435
     37147,0.000269276
     37148,0.000278051
     37149,0.000283219
     37150,0.000268129
     37151,0.000282392
     37152,0.000275890
     37153,0.000278953
     37154,0.000266833
     37155,0.000282543
     37156,0.000269521
     37157,0.000269313
     37158,0.000266457
     37159,0.000269295
     37160,0.000281734
     37161,0.000283463
     37162,0.000267227
     37163,0.000269595
     37164,0.000267341
     37165,0.000268204
     37166,0.000268788
     37167,0.000269426
     37168,0.000267641
     37169,0.000288743
     37170,0.000267265
     37171,0.000276135
     37172,0.000267152
     37173,0.000282204
     37174,0.000266833
     37175,0.000285079
     37176,0.000268468
     37177,0.000268092
     37178,0.000267284
     37179,0.000275458
     37180,0.000269107
     37181,0.000270535
     37182,0.000279310
     37183,0.000274706
     37184,0.000268619
     37185,0.000268636
     37186,0.000266814
     37187,0.000281358
     37188,0.000284759
     37189,0.000268055
     37190,0.000267415
     37191,0.000275195
     37192,0.000267979
     37193,0.000274519
     37194,0.000267848
     37195,0.000284628
     37196,0.000270177
     37197,0.000269614
     37198,0.000266777
     37199,0.000274575
     37200,0.000273091
     37201,0.000284252
     37202,0.000266983
     37203,0.000270797
     37204,0.000265968
     37205,0.000268825
     37206,0.000267190
     37207,0.000271850
     37208,0.000267885
     37209,0.000281490
     37210,0.000272902
     37211,0.000272207
     37212,0.000267378
     37213,0.000270479
     37214,0.000274086
     37215,0.000283820
     37216,0.000267528
     37217,0.000267847
     37218,0.000273936
     37219,0.000269765
     37220,0.000276886
     37221,0.000294606
     37222,0.000275871
     37223,0.000270122
     37224,0.000267246
     37225,0.000277506
     37226,0.000273936
     37227,0.000284478
     37228,0.000266683
     37229,0.000269576
     37230,0.000272865
     37231,0.000271869
     37232,0.000270291
     37233,0.000268317
     37234,0.000284722
     37235,0.000271305
     37236,0.000267003
     37237,0.000268431
     37238,0.000272921
     37239,0.000271117
     37240,0.000266495
     37241,0.000280438
     37242,0.000272958
     37243,0.000270215
     37244,0.000267115
     37245,0.000267509
     37246,0.000273297
     37247,0.000267791
     37248,0.000282692
     37249,0.000274819
     37250,0.000268073
     37251,0.000269351
     37252,0.000266663
     37253,0.000278390
     37254,0.000284102
     37255,0.000269877
     37256,0.000266401
     37257,0.000274857
     37258,0.000267490
     37259,0.000279404
     37260,0.000267134
     37261,0.000284234
     37262,0.000294757
     37263,0.000270572
     37264,0.000275496
     37265,0.000271286
     37266,0.000278690
     37267,0.000269614
     37268,0.000268449
     37269,0.000275307
     37270,0.000266851
     37271,0.000271606
     37272,0.000267228
     37273,0.000284290
     37274,0.000268750
     37275,0.000270647
     37276,0.000268204
     37277,0.000275158
     37278,0.000269238
     37279,0.000282862
     37280,0.000266776
     37281,0.000268036
     37282,0.000266607
     37283,0.000268505
     37284,0.000273935
     37285,0.000270779
     37286,0.000272602
     37287,0.000276981
     37288,0.000272057
     37289,0.000269614
     37290,0.000268261
     37291,0.000269314
     37292,0.000277074
     37293,0.000288987
     37294,0.000267848
     37295,0.000268374
     37296,0.000273654
     37297,0.000271061
     37298,0.000272865
     37299,0.000300845
     37300,0.000275853
     37301,0.000273409
     37302,0.000268299
     37303,0.000279272
     37304,0.000289815
     37305,0.000269370
     37306,0.000267171
     37307,0.000273203
     37308,0.000274312
     37309,0.000273597
     37310,0.000281471
     37311,0.000273184
     37312,0.000268806
     37313,0.000273579
     37314,0.000267378
     37315,0.000286808
     37316,0.000286394
     37317,0.000269839
     37318,0.000267340
     37319,0.000280287
     37320,0.000285568
     37321,0.000287522
     37322,0.000268655
     37323,0.000275476
     37324,0.000267303
     37325,0.000268449
     37326,0.000276116
     37327,0.000292464
     37328,0.000269990
     37329,0.000268110
     37330,0.000267377
     37331,0.000277319
     37332,0.000276078
     37333,0.000291994
     37334,0.000269877
     37335,0.000271437
     37336,0.000274519
     37337,0.000282655
     37338,0.000266532
     37339,0.000283501
     37340,0.000267603
     37341,0.000269577
     37342,0.000274800
     37343,0.000270647
     37344,0.000267979
     37345,0.000268392
     37346,0.000280983
     37347,0.000283463
     37348,0.000266777
     37349,0.000266175
     37350,0.000286676
     37351,0.000284271
     37352,0.000269238
     37353,0.000266457
     37354,0.000268242
     37355,0.000269445
     37356,0.000266739
     37357,0.000272527
     37358,0.000290660
     37359,0.000268167
     37360,0.000267491
     37361,0.000268712
     37362,0.000273391
     37363,0.000278934
     37364,0.000267266
     37365,0.000280832
     37366,0.000269445
     37367,0.000268411
     37368,0.000268205
     37369,0.000268618
     37370,0.000281528
     37371,0.000285699
     37372,0.000267584
     37373,0.000281020
     37374,0.000269539
     37375,0.000270554
     37376,0.000268412
     37377,0.000289683
     37378,0.000269859
     37379,0.000270065
     37380,0.000266852
     37381,0.000273691
     37382,0.000270460
     37383,0.000268581
     37384,0.000279216
     37385,0.000270929
     37386,0.000268506
     37387,0.000269408
     37388,0.000267622
     37389,0.000282166
     37390,0.000282636
     37391,0.000268674
     37392,0.000267829
     37393,0.000274143
     37394,0.000269558
     37395,0.000278859
     37396,0.000268900
     37397,0.000281997
     37398,0.000266326
     37399,0.000269764
     37400,0.000268562
     37401,0.000275308
     37402,0.000266945
     37403,0.000271418
     37404,0.000279705
     37405,0.000274650
     37406,0.000266908
     37407,0.000268298
     37408,0.000267246
     37409,0.000280250
     37410,0.000332601
     37411,0.000237632
     37412,0.000270027
     37413,0.000270178
     37414,0.000277206
     37415,0.000269914
     37416,0.000281772
     37417,0.000270817
     37418,0.000267791
     37419,0.000269145
     37420,0.000272733
     37421,0.000270159
     37422,0.000267096
     37423,0.000280889
     37424,0.000269369
     37425,0.000268881
     37426,0.000267734
     37427,0.000269877
     37428,0.000280494
     37429,0.000283087
     37430,0.000269031
     37431,0.000267792
     37432,0.000269896
     37433,0.000268242
     37434,0.000283914
     37435,0.000269445
     37436,0.000283237
     37437,0.000268731
     37438,0.000266965
     37439,0.000268918
     37440,0.000275401
     37441,0.000268430
     37442,0.000267134
     37443,0.000282166
     37444,0.000269389
     37445,0.000269877
     37446,0.000268712
     37447,0.000268449
     37448,0.000274387
     37449,0.000266232
     37450,0.000278540
     37451,0.000267303
     37452,0.000264785
     37453,0.000264709
     37454,0.000262830
     37455,0.000263451
     37456,0.000265968
     37457,0.000270573
     37458,0.000264239
     37459,0.000283576
     37460,0.000263018
     37461,0.000262924
     37462,0.000263131
     37463,0.000263789
     37464,0.000262530
     37465,0.000263488
     37466,0.000261703
     37467,0.000273410
     37468,0.000261853
     37469,0.000263732
     37470,0.000276398
     37471,0.000263150
     37472,0.000262435
     37473,0.000277318
     37474,0.000278596
     37475,0.000274782
     37476,0.000265105
     37477,0.000278577
     37478,0.000262906
     37479,0.000266739
     37480,0.000263789
     37481,0.000264784
     37482,0.000264090
     37483,0.000268524
     37484,0.000266945
     37485,0.000303193
     37486,0.000268844
     37487,0.000303138
     37488,0.000267716
     37489,0.000266983
     37490,0.000281095
     37491,0.000271681
     37492,0.000266588
     37493,0.000268149
     37494,0.000265837
     37495,0.000284722
     37496,0.000267058
     37497,0.000279837
     37498,0.000266532
     37499,0.000271343
     37500,0.000266307
     37501,0.000267434
     37502,0.000277920
     37503,0.000269614
     37504,0.000282204
     37505,0.000268486
     37506,0.000267039
     37507,0.000274556
     37508,0.000266814
     37509,0.000274800
     37510,0.000266307
     37511,0.000281358
     37512,0.000269934
     37513,0.000267208
     37514,0.000265874
     37515,0.000270046
     37516,0.000278014
     37517,0.000272019
     37518,0.000279762
     37519,0.000268824
     37520,0.000266044
     37521,0.000267904
     37522,0.000268769
     37523,0.000283951
     37524,0.000282016
     37525,0.000293986
     37526,0.000293366
     37527,0.000269934
     37528,0.000258865
     37529,0.000281641
     37530,0.000268486
     37531,0.000268411
     37532,0.000266156
     37533,0.000268243
     37534,0.000269501
     37535,0.000268224
     37536,0.000267303
     37537,0.000281377
     37538,0.000270084
     37539,0.000269633
     37540,0.000265856
     37541,0.000267190
     37542,0.000280513
     37543,0.000268919
     37544,0.000280005
     37545,0.000267378
     37546,0.000268543
     37547,0.000270215
     37548,0.000267435
     37549,0.000277112
     37550,0.000267096
     37551,0.000283895
     37552,0.000266458
     37553,0.000268148
     37554,0.000266588
     37555,0.000268543
     37556,0.000279517
     37557,0.000289683
     37558,0.000267866
     37559,0.000269013
     37560,0.000270497
     37561,0.000277318
     37562,0.000282016
     37563,0.000292276
     37564,0.000270103
     37565,0.000276134
     37566,0.000273316
     37567,0.000274237
     37568,0.000270196
     37569,0.000286977
     37570,0.000266176
     37571,0.000269501
     37572,0.000270047
     37573,0.000277450
     37574,0.000271230
     37575,0.000286150
     37576,0.000270196
     37577,0.000278747
     37578,0.000272602
     37579,0.000277186
     37580,0.000271118
     37581,0.000279611
     37582,0.000270516
     37583,0.000267772
     37584,0.000275439
     37585,0.000288837
     37586,0.000287052
     37587,0.000269839
     37588,0.000273823
     37589,0.000270122
     37590,0.000271173
     37591,0.000268392
     37592,0.000291280
     37593,0.000272001
     37594,0.000267133
     37595,0.000274500
     37596,0.000275965
     37597,0.000271136
     37598,0.000282073
     37599,0.000280344
     37600,0.000269914
     37601,0.000268148
     37602,0.000266870
     37603,0.000277337
