id,roundtrip_time [s]
     34829,0.000231411
     34830,0.000229746
     34831,0.000231078
     34832,0.000240571
     34833,0.000230708
     34834,0.000231523
     34835,0.000235445
     34836,0.000244788
     34837,0.000244419
     34838,0.000230097
     34839,0.000230560
     34840,0.000232262
     34841,0.000241532
     34842,0.000228895
     34843,0.000231874
     34844,0.000236851
     34845,0.000244104
     34846,0.000228580
     34847,0.000231818
     34848,0.000229857
     34849,0.000250469
     34850,0.000244123
     34851,0.000244215
     34852,0.000231023
     34853,0.000229099
     34854,0.000236166
     34855,0.000249506
     34856,0.000247434
     34857,0.000247434
     34858,0.000245029
     34859,0.000229784
     34860,0.000231652
     34861,0.000229691
     34862,0.000242402
     34863,0.000230172
     34864,0.000229635
     34865,0.000237758
     34866,0.000244511
     34867,0.000244215
     34868,0.000230079
     34869,0.000231725
     34870,0.000231300
     34871,0.000241477
     34872,0.000229191
     34873,0.000229302
     34874,0.000240514
     34875,0.000245122
     34876,0.000244529
     34877,0.000229857
     34878,0.000230967
     34879,0.000230190
     34880,0.000241829
     34881,0.000230394
     34882,0.000229838
     34883,0.000239053
     34884,0.000245658
     34885,0.000242772
     34886,0.000228747
     34887,0.001068929
     34888,0.000234835
     34889,0.000230061
     34890,0.000242069
     34891,0.000245067
     34892,0.000246972
     34893,0.000229986
     34894,0.000238294
     34895,0.000231319
     34896,0.000241828
     34897,0.000251560
     34898,0.000242383
     34899,0.000245973
     34900,0.000231800
     34901,0.000232392
     34902,0.000231744
     34903,0.000244659
     34904,0.000247564
     34905,0.000247527
     34906,0.000229524
     34907,0.000229358
     34908,0.000231300
     34909,0.000243753
     34910,0.000231393
     34911,0.000230634
     34912,0.000235167
     34913,0.000245011
     34914,0.000245288
     34915,0.000229598
     34916,0.000229894
     34917,0.000230060
     34918,0.000243382
     34919,0.000232040
     34920,0.000230949
     34921,0.000235278
     34922,0.000251746
     34923,0.000252726
     34924,0.000243771
     34925,0.000244122
     34926,0.000244678
     34927,0.000231171
     34928,0.000231023
     34929,0.000230523
     34930,0.000241588
     34931,0.000229820
     34932,0.000232429
     34933,0.000234834
     34934,0.000243290
     34935,0.000229931
     34936,0.000235241
     34937,0.000230375
     34938,0.000236759
     34939,0.000231078
     34940,0.000229728
     34941,0.000235556
     34942,0.000243919
     34943,0.000247675
     34944,0.000230523
     34945,0.000232688
     34946,0.002214255
     34947,0.000234001
     34948,0.000232004
     34949,0.000233447
     34950,0.000245307
     34951,0.000245622
     34952,0.000230153
     34953,0.000229598
     34954,0.000229339
     34955,0.000243660
     34956,0.000255890
     34957,0.000243549
     34958,0.000229265
     34959,0.000232337
     34960,0.000235611
     34961,0.000246436
     34962,0.000243845
     34963,0.000234224
     34964,0.000232188
     34965,0.000228469
     34966,0.000238257
     34967,0.000230486
     34968,0.000232337
     34969,0.000235186
     34970,0.000245196
     34971,0.009864558
     34972,0.000245307
     34973,0.000230912
     34974,0.000232244
     34975,0.000229950
     34976,0.000243993
     34977,0.000229709
     34978,0.000229894
     34979,0.000234482
     34980,0.000246546
     34981,0.000244381
     34982,0.000230672
     34983,0.000229746
     34984,0.000230042
     34985,0.000243493
     34986,0.000230153
     34987,0.000230208
     34988,0.000235371
     34989,0.000245177
     34990,0.000229709
     34991,0.000231448
     34992,0.000229117
     34993,0.000250802
     34994,0.000255649
     34995,0.000252486
     34996,0.000255113
     34997,0.000233576
     34998,0.000241291
     34999,0.000232725
     35000,0.000231596
     35001,0.000231911
     35002,0.000248267
     35003,0.000254614
     35004,0.000248989
     35005,0.000244677
     35006,0.000245991
     35007,0.000246713
     35008,0.000231819
     35009,0.000232337
     35010,0.000229524
     35011,0.000240144
     35012,0.000229765
     35013,0.000234556
     35014,0.000229838
     35015,0.000246362
     35016,0.000245252
     35017,0.000229154
     35018,0.000229672
     35019,0.000229839
     35020,0.000246065
     35021,0.000230394
     35022,0.000229783
     35023,0.000234982
     35024,0.000248581
     35025,0.000246546
     35026,0.000244937
     35027,0.000229764
     35028,0.000230431
     35029,0.000231023
     35030,0.000243549
     35031,0.000244215
     35032,0.000243161
     35033,0.000240071
     35034,0.000245362
     35035,0.000245085
     35036,0.000230967
     35037,0.000245011
     35038,0.000245177
     35039,0.000247749
     35040,0.000256390
     35041,0.000248212
     35042,0.000254077
     35043,0.000244845
     35044,0.000246028
     35045,0.000246120
     35046,0.000247231
     35047,0.000231910
     35048,0.000230024
     35049,0.000229635
     35050,0.000244585
     35051,0.000230542
     35052,0.000231578
     35053,0.000232855
     35054,0.000243290
     35055,0.000249932
     35056,0.000246695
     35057,0.000234038
     35058,0.000229894
     35059,0.000233984
     35060,0.000236000
     35061,0.000230486
     35062,0.000230135
     35063,0.000235982
     35064,0.000244270
     35065,0.000230856
     35066,0.000229080
     35067,0.000230135
     35068,0.000241477
     35069,0.000228672
     35070,0.000230948
     35071,0.000235574
     35072,0.000239848
     35073,0.000244270
     35074,0.000245455
     35075,0.000231005
     35076,0.000229413
     35077,0.000230283
     35078,0.000244049
     35079,0.000230745
     35080,0.000228877
     35081,0.000236203
     35082,0.000244271
     35083,0.000244160
     35084,0.001718794
     35085,0.000233298
     35086,0.000232485
     35087,0.000232485
     35088,0.000232780
     35089,0.000231430
     35090,0.000244437
     35091,0.000248896
     35092,0.000229709
     35093,0.000229894
     35094,0.000230079
     35095,0.000241865
     35096,0.000229358
     35097,0.000230708
     35098,0.000236000
     35099,0.000244529
     35100,0.000244512
     35101,0.000231745
     35102,0.000231522
     35103,0.000231004
     35104,0.000240773
     35105,0.000229358
     35106,0.000231541
     35107,0.000235519
     35108,0.000243308
     35109,0.000229283
     35110,0.000232114
     35111,0.000231060
     35112,0.000238720
     35113,0.000236462
     35114,0.000229598
     35115,0.000231301
     35116,0.000244234
     35117,0.000244992
     35118,0.000234723
     35119,0.000232336
     35120,0.000231079
     35121,0.000236573
     35122,0.000230615
     35123,0.000231079
     35124,0.000235334
     35125,0.000244382
     35126,0.000244215
     35127,0.000231189
     35128,0.000230616
     35129,0.000229098
     35130,0.000245307
     35131,0.000230838
     35132,0.000228470
     35133,0.000236278
     35134,0.000244455
     35135,0.000245992
     35136,0.000231171
     35137,0.000231041
     35138,0.000229894
     35139,0.000242346
     35140,0.000228729
     35141,0.000229709
     35142,0.000237498
     35143,0.000246417
     35144,0.000243494
     35145,0.000229062
     35146,0.000231504
     35147,0.000230560
     35148,0.000242106
     35149,0.000229191
     35150,0.000230782
     35151,0.000238220
     35152,0.000247879
     35153,0.000244381
     35154,0.000228710
     35155,0.000232984
     35156,0.000230265
     35157,0.000238128
     35158,0.000229487
     35159,0.000232410
     35160,0.000235759
     35161,0.000242920
     35162,0.000229765
     35163,0.000230449
     35164,0.000231800
     35165,0.000239682
     35166,0.000229672
     35167,0.000230061
     35168,0.000237147
     35169,0.000246472
     35170,0.000244900
     35171,0.000229043
     35172,0.000228303
     35173,0.000232337
     35174,0.000241940
     35175,0.000229913
     35176,0.000231560
     35177,0.000236814
     35178,0.000244030
     35179,0.000244455
     35180,0.000228507
     35181,0.000228895
     35182,0.000230745
     35183,0.000230764
     35184,0.000374380
     35185,0.000232263
     35186,0.000231837
     35187,0.000245140
     35188,0.000244178
     35189,0.000230024
     35190,0.003134683
     35191,0.000236518
     35192,0.000229413
     35193,0.000229839
     35194,0.000244271
     35195,0.000233354
     35196,0.000228803
     35197,0.000235037
     35198,0.000243290
     35199,0.000230652
     35200,0.000232947
     35201,0.000229283
     35202,0.000239053
     35203,0.000230671
     35204,0.000232448
     35205,0.000237943
     35206,0.000243216
     35207,0.000247934
     35208,0.000244715
     35209,0.000231171
     35210,0.000230430
     35211,0.000231300
     35212,0.000239367
     35213,0.000230967
     35214,0.000230265
     35215,0.000236222
     35216,0.000244677
     35217,0.000244419
     35218,0.000230504
     35219,0.000229654
     35220,0.000229765
     35221,0.000245029
     35222,0.000231263
     35223,0.000229598
     35224,0.000236758
     35225,0.000245362
     35226,0.000245399
     35227,0.000230190
     35228,0.000229580
     35229,0.000230153
     35230,0.000242716
     35231,0.000232392
     35232,0.000230542
     35233,0.000233483
     35234,0.000244326
     35235,0.000246860
     35236,0.000229432
     35237,0.000229839
     35238,0.000229727
     35239,0.000244752
     35240,0.000231300
     35241,0.000231115
     35242,0.000234502
     35243,0.000243531
     35244,0.000245307
     35245,0.000229339
     35246,0.000229931
     35247,0.000231819
     35248,0.000244899
     35249,0.000230709
     35250,0.000229820
     35251,0.000241866
     35252,0.000242401
     35253,0.000245677
     35254,0.000243345
     35255,0.000231874
     35256,0.000229376
     35257,0.000234243
     35258,0.000241699
     35259,0.000230191
     35260,0.000231541
     35261,0.000232429
     35262,0.000246176
     35263,0.000245640
     35264,0.000229931
     35265,0.000229673
     35266,0.000232762
     35267,0.000239071
     35268,0.000229838
     35269,0.000230597
     35270,0.000237147
     35271,0.000246361
     35272,0.000244419
     35273,0.000230449
     35274,0.000230561
     35275,0.000231967
     35276,0.000239571
     35277,0.000230227
     35278,0.000230320
     35279,0.000236888
     35280,0.000245196
     35281,0.000244456
     35282,0.000231078
     35283,0.000229191
     35284,0.000230708
     35285,0.000242938
     35286,0.000231578
     35287,0.000228691
     35288,0.000247620
     35289,0.000239479
     35290,0.000247065
     35291,0.000243845
     35292,0.000231874
     35293,0.000233668
     35294,0.000229710
     35295,0.000237998
     35296,0.000229320
     35297,0.000230505
     35298,0.000237036
     35299,0.007963717
     35300,0.000233447
     35301,0.000229487
     35302,0.000241365
     35303,0.000229098
     35304,0.000230357
     35305,0.000238738
     35306,0.000245621
     35307,0.000244623
     35308,0.000229709
     35309,0.000232817
     35310,0.000231615
     35311,0.000238739
     35312,0.000229746
     35313,0.000230190
     35314,0.000236463
     35315,0.000243919
     35316,0.000229450
     35317,0.000229210
     35318,0.000233613
     35319,0.000237369
     35320,0.000229968
     35321,0.000230171
     35322,0.000236944
     35323,0.000243845
     35324,0.000229746
     35325,0.000230616
     35326,0.000229173
     35327,0.000244696
     35328,0.000240718
     35329,0.000230060
     35330,0.000230838
     35331,0.000236093
     35332,0.000243031
     35333,0.000229968
     35334,0.000230227
     35335,0.000229561
     35336,0.000242624
     35337,0.000230597
     35338,0.000232669
     35339,0.000232780
     35340,0.000244697
     35341,0.000244271
     35342,0.000232262
     35343,0.000231707
     35344,0.000230801
     35345,0.000241643
     35346,0.000231541
     35347,0.000230763
     35348,0.000232799
     35349,0.000246084
     35350,0.000244401
     35351,0.000231355
     35352,0.000230006
     35353,0.000229543
     35354,0.000243734
     35355,0.000228877
     35356,0.000229931
     35357,0.000236833
     35358,0.000246065
     35359,0.000244900
     35360,0.000229820
     35361,0.000230523
     35362,0.000232392
     35363,0.000240089
     35364,0.000231041
     35365,0.000230097
     35366,0.000235649
     35367,0.000245621
     35368,0.000243956
     35369,0.000230578
     35370,0.000230246
     35371,0.000231170
     35372,0.000242753
     35373,0.000229339
     35374,0.000230931
     35375,0.000236500
     35376,0.000246473
     35377,0.000244770
     35378,0.000231837
     35379,0.000230265
     35380,0.000231430
     35381,0.000238572
     35382,0.000230486
     35383,0.000228673
     35384,0.000238312
     35385,0.000246676
     35386,0.000245492
     35387,0.000230172
     35388,0.000229431
     35389,0.000232466
     35390,0.000241477
     35391,0.000229302
     35392,0.000228932
     35393,0.000237165
     35394,0.000246232
     35395,0.004158373
     35396,0.000232836
     35397,0.000232355
     35398,0.000244826
     35399,0.000245788
     35400,0.000230042
     35401,0.000229709
     35402,0.000230135
     35403,0.000243456
     35404,0.000228840
     35405,0.000230653
     35406,0.000237092
     35407,0.000244529
     35408,0.000246380
     35409,0.000230541
     35410,0.000233576
     35411,0.000229728
     35412,0.000241236
     35413,0.000231152
     35414,0.000230394
     35415,0.000233428
     35416,0.000244289
     35417,0.000245492
     35418,0.000230912
     35419,0.000229654
     35420,0.000230023
     35421,0.000244807
     35422,0.000229155
     35423,0.000230967
     35424,0.000236536
     35425,0.000243826
     35426,0.000247305
     35427,0.000229598
     35428,0.000230209
     35429,0.000232448
     35430,0.000242106
     35431,0.000228654
     35432,0.000228654
     35433,0.000237017
     35434,0.000243512
     35435,0.000230542
     35436,0.000229728
     35437,0.000230153
     35438,0.000241847
     35439,0.000231504
     35440,0.000229764
     35441,0.000234390
     35442,0.000244271
     35443,0.000229395
     35444,0.000230746
     35445,0.000230153
     35446,0.000242679
     35447,0.000229839
     35448,0.000232707
     35449,0.000231633
     35450,0.000243623
     35451,0.000229950
     35452,0.000239886
     35453,0.000231466
     35454,0.000229710
     35455,0.000231318
     35456,0.000228580
     35457,0.000237074
     35458,0.000245714
     35459,0.000244493
     35460,0.000228987
     35461,0.000230949
     35462,0.000230043
     35463,0.000248286
     35464,0.000244622
     35465,0.000229950
     35466,0.000231412
     35467,0.000235556
     35468,0.000244604
     35469,0.000229228
     35470,0.000232244
     35471,0.000230560
     35472,0.000237517
     35473,0.000230079
     35474,0.000229931
     35475,0.000237905
     35476,0.000244604
     35477,0.000244141
     35478,0.000230172
     35479,0.000230967
     35480,0.000232743
     35481,0.000241402
     35482,0.000230912
     35483,0.000229117
     35484,0.000236537
     35485,0.000244382
     35486,0.000246046
     35487,0.000231023
     35488,0.000231060
     35489,0.000230190
     35490,0.000241458
     35491,0.000229209
     35492,0.000229968
     35493,0.000237443
     35494,0.000244197
     35495,0.000245935
     35496,0.000247305
     35497,0.000240866
     35498,0.000253318
     35499,0.000257407
     35500,0.000229172
     35501,0.000233946
     35502,0.000230616
     35503,0.000237943
     35504,0.000229598
     35505,0.000231097
     35506,0.000242587
     35507,0.000242569
     35508,0.000243586
     35509,0.000229987
     35510,0.000232854
     35511,0.000229339
     35512,0.000238553
     35513,0.000230264
     35514,0.000232632
     35515,0.000235149
     35516,0.000243937
     35517,0.000244326
     35518,0.000229394
     35519,0.000235278
     35520,0.000230172
     35521,0.000239515
     35522,0.000230930
     35523,0.000231504
     35524,0.000235001
     35525,0.000244585
     35526,0.000244289
     35527,0.000229488
     35528,0.000231688
     35529,0.000230153
     35530,0.000244641
     35531,0.000229746
     35532,0.000232743
     35533,0.000233299
     35534,0.000243383
     35535,0.000230634
     35536,0.000229488
     35537,0.000233002
     35538,0.000239257
     35539,0.000228488
     35540,0.000229561
     35541,0.000238665
     35542,0.000245066
     35543,0.000244308
     35544,0.000230727
     35545,0.000230338
     35546,0.000232910
     35547,0.000239312
     35548,0.000231578
     35549,0.000231060
     35550,0.000234853
     35551,0.000245492
     35552,0.000244733
     35553,0.000230578
     35554,0.000230856
     35555,0.000230153
     35556,0.000241274
     35557,0.000230875
     35558,0.000231541
     35559,0.000235741
     35560,0.000244197
     35561,0.000244567
     35562,0.000230320
     35563,0.000230671
     35564,0.000230394
     35565,0.000243882
     35566,0.003296857
     35567,0.000241292
     35568,0.000233447
     35569,0.000231060
     35570,0.000242309
     35571,0.000231818
     35572,0.000229191
     35573,0.000235352
     35574,0.000245455
     35575,0.000244530
     35576,0.000229321
     35577,0.000239016
     35578,0.000230616
     35579,0.000234834
     35580,0.000230282
     35581,0.000230541
     35582,0.000235889
     35583,0.000244345
     35584,0.000245862
     35585,0.000244067
     35586,0.000247952
     35587,0.000230875
     35588,0.000229820
     35589,0.000229746
     35590,0.000244438
     35591,0.000229043
     35592,0.000229912
     35593,0.000236259
     35594,0.000245474
     35595,0.000246306
     35596,0.000229820
     35597,0.000230893
     35598,0.000229487
     35599,0.000244215
     35600,0.000228488
     35601,0.000230930
     35602,0.000234520
     35603,0.000246547
     35604,0.000247138
     35605,0.000230413
     35606,0.000231614
     35607,0.000229858
     35608,0.000239312
     35609,0.000231689
     35610,0.000233576
     35611,0.000231207
     35612,0.000244234
     35613,0.000250173
     35614,0.000253799
     35615,0.000249840
     35616,0.000245455
     35617,0.000246121
     35618,0.000231930
     35619,0.000242346
     35620,0.000231430
     35621,0.000232854
     35622,0.000243789
     35623,0.000230172
     35624,0.000229024
     35625,0.000237147
     35626,0.000244882
     35627,0.000244603
     35628,0.000229413
     35629,0.000229839
     35630,0.000232577
     35631,0.000244215
     35632,0.000231133
     35633,0.000230967
     35634,0.000232891
     35635,0.000244197
     35636,0.000231911
     35637,0.000230098
     35638,0.000229820
     35639,0.000240107
     35640,0.000238387
     35641,0.000238350
     35642,0.000231467
     35643,0.000237277
     35644,0.000244752
     35645,0.000245399
     35646,0.000231688
     35647,0.000230098
     35648,0.000231523
     35649,0.000241070
     35650,0.000230024
     35651,0.000233706
     35652,0.000232614
     35653,0.000268990
     35654,0.000233188
     35655,0.000244493
     35656,0.000245214
     35657,0.000230024
     35658,0.000230652
     35659,0.000230801
     35660,0.000238257
     35661,0.000231818
     35662,0.000232262
     35663,0.000232947
     35664,0.000243382
     35665,0.000245788
     35666,0.000230653
     35667,0.000229265
     35668,0.000229968
     35669,0.004417686
     35670,0.000234889
     35671,0.011114553
     35672,0.000232170
     35673,0.000233669
     35674,0.000232318
     35675,0.000231171
     35676,0.000230302
     35677,0.000246861
     35678,0.000243549
     35679,0.000231763
     35680,0.000229968
     35681,0.000229505
     35682,0.000243678
     35683,0.000230301
     35684,0.000229672
     35685,0.000235426
     35686,0.000246195
     35687,0.000244197
     35688,0.000230134
     35689,0.000229783
     35690,0.000232078
     35691,0.000242013
     35692,0.000229876
     35693,0.000230616
     35694,0.000236055
     35695,0.000246491
     35696,0.000244623
     35697,0.000230079
     35698,0.000229062
     35699,0.000230782
     35700,0.000242587
     35701,0.000232263
     35702,0.000230690
     35703,0.000234686
     35704,0.000245954
     35705,0.000244067
     35706,0.000229024
     35707,0.000229653
     35708,0.000232984
     35709,0.000241847
     35710,0.000230246
     35711,0.000230672
     35712,0.000235945
     35713,0.000244899
     35714,0.000247453
     35715,0.000229506
     35716,0.000229525
     35717,0.000232577
     35718,0.000241069
     35719,0.000228691
     35720,0.000230023
     35721,0.000237092
     35722,0.000245307
     35723,0.000244215
     35724,0.000228673
     35725,0.000232503
     35726,0.000234908
     35727,0.000240570
     35728,0.000229376
     35729,0.000230819
     35730,0.000234465
     35731,0.000244863
     35732,0.000244345
     35733,0.000229395
     35734,0.000229653
     35735,0.000231523
     35736,0.000243734
     35737,0.000230245
     35738,0.000229838
     35739,0.000237554
     35740,0.000245399
     35741,0.000244770
     35742,0.000231301
     35743,0.000231134
     35744,0.000231281
     35745,0.000240607
     35746,0.000230412
     35747,0.000229765
     35748,0.000236592
     35749,0.000244086
     35750,0.000245529
     35751,0.000230634
     35752,0.000228451
     35753,0.000230634
     35754,0.000243586
     35755,0.000229266
     35756,0.000238035
     35757,0.000233187
     35758,0.000245973
     35759,0.000246176
     35760,0.000244233
     35761,0.000232651
     35762,0.000231671
     35763,0.000229339
     35764,0.000239478
     35765,0.000230505
     35766,0.000232152
     35767,0.000235278
     35768,0.000243716
     35769,0.000229376
     35770,0.000232059
     35771,0.000230079
     35772,0.000238368
     35773,0.000231060
     35774,0.000230856
     35775,0.000236093
     35776,0.000245103
     35777,0.000245084
     35778,0.000229635
     35779,0.000232503
     35780,0.000229654
     35781,0.000241014
     35782,0.000229783
     35783,0.000229950
     35784,0.000237517
     35785,0.000244474
     35786,0.000228988
     35787,0.000230191
     35788,0.000231097
     35789,0.000239311
     35790,0.000230006
     35791,0.000229876
     35792,0.000239275
     35793,0.000246047
     35794,0.000245806
     35795,0.000245029
     35796,0.000229950
     35797,0.000231911
     35798,0.000241218
     35799,0.000233021
     35800,0.000231412
     35801,0.000233928
     35802,0.000230875
     35803,0.000244122
     35804,0.000244030
     35805,0.000230245
     35806,0.000231375
     35807,0.000230782
     35808,0.000241680
     35809,0.000230930
     35810,0.000232817
     35811,0.000234243
     35812,0.000244585
     35813,0.000244918
     35814,0.000229765
     35815,0.000231485
     35816,0.000229340
     35817,0.000243253
     35818,0.000231596
     35819,0.000231264
     35820,0.000234761
     35821,0.000244604
     35822,0.000244159
     35823,0.000230449
     35824,0.000231004
     35825,0.000230708
     35826,0.000242328
     35827,0.000230523
     35828,0.000231079
     35829,0.000235463
     35830,0.000245492
     35831,0.000244437
     35832,0.000229579
     35833,0.000229783
     35834,0.000229357
     35835,0.000244603
     35836,0.000230283
     35837,0.000231744
     35838,0.000235168
     35839,0.000245325
     35840,0.000239978
     35841,0.000248082
     35842,0.000243697
     35843,0.000229543
     35844,0.000231522
     35845,0.000230709
     35846,0.000242161
     35847,0.000228710
     35848,0.000231115
     35849,0.000234594
     35850,0.000247360
     35851,0.000244030
     35852,0.000229598
     35853,0.000229246
     35854,0.000231078
     35855,0.000244733
     35856,0.000229266
     35857,0.000231744
     35858,0.000233650
     35859,0.000245085
     35860,0.000244308
     35861,0.000231078
     35862,0.000231375
     35863,0.000229247
     35864,0.000243198
     35865,0.000230209
     35866,0.000230763
     35867,0.000235778
     35868,0.000246047
     35869,0.000244085
     35870,0.000231134
     35871,0.000231503
     35872,0.000231226
     35873,0.000239849
     35874,0.000229857
     35875,0.000230949
     35876,0.000235871
     35877,0.000244808
     35878,0.000230301
     35879,0.000229783
     35880,0.000229598
     35881,0.000241994
     35882,0.000230468
     35883,0.000234483
     35884,0.000230098
     35885,0.000244437
     35886,0.000246232
     35887,0.000231300
     35888,0.000229450
     35889,0.000229394
     35890,0.000245510
     35891,0.000229376
     35892,0.000229284
     35893,0.000235889
     35894,0.000243013
     35895,0.000232411
     35896,0.000231745
     35897,0.000230283
     35898,0.000236444
     35899,0.000231060
     35900,0.000228969
     35901,0.000237276
     35902,0.000244233
     35903,0.000244677
     35904,0.000231116
     35905,0.000230541
     35906,0.000229598
     35907,0.000242901
     35908,0.000230819
     35909,0.000230227
     35910,0.000236555
     35911,0.000244771
     35912,0.000229506
     35913,0.000230671
     35914,0.000230153
     35915,0.000238479
     35916,0.000229172
     35917,0.000232429
     35918,0.000236148
     35919,0.000244585
     35920,0.000228488
     35921,0.000231467
     35922,0.000231966
     35923,0.000237369
     35924,0.000228840
     35925,0.000230135
     35926,0.000238646
     35927,0.000244271
     35928,0.000244696
     35929,0.000231171
     35930,0.000232965
     35931,0.000229654
     35932,0.000240829
     35933,0.000229598
     35934,0.000230116
     35935,0.000238498
     35936,0.000244696
     35937,0.000244418
     35938,0.000230023
     35939,0.000231449
     35940,0.000229931
     35941,0.000242069
     35942,0.000229579
     35943,0.000229339
     35944,0.000238350
     35945,0.000244825
     35946,0.000246306
     35947,0.000247675
     35948,0.000232281
     35949,0.000230394
     35950,0.000229043
     35951,0.000244011
     35952,0.000228710
     35953,0.000229986
     35954,0.000237147
     35955,0.000244714
     35956,0.000228988
     35957,0.000231060
     35958,0.000229265
     35959,0.000239756
     35960,0.000229265
     35961,0.000232873
     35962,0.000235279
     35963,0.004037552
     35964,0.000233613
     35965,0.000230227
     35966,0.000242957
     35967,0.000245011
     35968,0.000229210
     35969,0.000230135
     35970,0.000230135
     35971,0.000239516
     35972,0.000232207
     35973,0.000229654
     35974,0.000237906
     35975,0.000243641
     35976,0.000243345
     35977,0.000230615
     35978,0.000228969
     35979,0.000228969
     35980,0.000231208
     35981,0.000239238
     35982,0.000231079
     35983,0.000241958
     35984,0.000244122
     35985,0.000244973
     35986,0.000230265
     35987,0.000229302
     35988,0.000228617
     35989,0.000229043
     35990,0.000231375
     35991,0.000233465
     35992,0.000244252
     35993,0.000229247
     35994,0.000242532
     35995,0.000231319
     35996,0.000230412
     35997,0.000228599
     35998,0.000235871
     35999,0.000232873
     36000,0.000245270
     36001,0.000243530
     36002,0.000229358
     36003,0.000231356
     36004,0.000228784
     36005,0.000240940
     36006,0.000230301
     36007,0.000230153
     36008,0.000237888
     36009,0.000244178
     36010,0.000254206
     36011,0.000244603
     36012,0.000246177
     36013,0.000230320
     36014,0.000231078
     36015,0.000232133
     36016,0.000240810
     36017,0.000229043
     36018,0.000230467
     36019,0.000235945
     36020,0.000243456
     36021,0.000230579
     36022,0.000229931
     36023,0.000228932
     36024,0.000240884
     36025,0.000231597
     36026,0.000231208
     36027,0.000234797
     36028,0.000243289
     36029,0.000229117
     36030,0.000232503
     36031,0.000232966
     36032,0.000236426
     36033,0.000228951
     36034,0.000231485
     36035,0.000236666
     36036,0.000243419
     36037,0.000246935
     36038,0.000231430
     36039,0.000232670
     36040,0.000229469
     36041,0.000239608
     36042,0.000235649
     36043,0.000230875
     36044,0.000230745
     36045,0.000244474
     36046,0.007951987
     36047,0.000232651
     36048,0.000239607
     36049,0.000229765
     36050,0.000231948
     36051,0.000235259
     36052,0.000245417
     36053,0.000244289
     36054,0.000230357
     36055,0.000231448
     36056,0.000229653
     36057,0.000241772
     36058,0.000230671
     36059,0.000230541
     36060,0.000236962
     36061,0.000243753
     36062,0.000244955
     36063,0.000230838
     36064,0.000231319
     36065,0.000232577
     36066,0.000239460
     36067,0.000230875
     36068,0.000232522
     36069,0.000233706
     36070,0.000244715
     36071,0.000228765
     36072,0.000229765
     36073,0.000231911
     36074,0.000239368
     36075,0.000229321
     36076,0.000229413
     36077,0.000238979
     36078,0.000244993
     36079,0.000245973
     36080,0.000229432
     36081,0.000229191
     36082,0.000232817
     36083,0.000239923
     36084,0.000230542
     36085,0.000231263
     36086,0.000236851
     36087,0.000243790
     36088,0.000229099
     36089,0.000232133
     36090,0.000230745
     36091,0.000238054
     36092,0.000229598
     36093,0.000230949
     36094,0.000235778
     36095,0.000246528
     36096,0.000244863
     36097,0.000243974
     36098,0.000228876
     36099,0.000231763
     36100,0.000229247
     36101,0.000243049
     36102,0.000230893
     36103,0.000229783
     36104,0.000237480
     36105,0.000243790
     36106,0.000244900
     36107,0.000230375
     36108,0.000230819
     36109,0.000229505
     36110,0.000243160
     36111,0.000230338
     36112,0.000229043
     36113,0.000237609
     36114,0.000243993
     36115,0.000229098
     36116,0.000229173
     36117,0.000230764
     36118,0.000241643
     36119,0.000230468
     36120,0.000229413
     36121,0.000236259
     36122,0.000246435
     36123,0.000243993
     36124,0.000229858
     36125,0.000230467
     36126,0.000232466
     36127,0.000241551
     36128,0.000229043
     36129,0.000228692
     36130,0.000239071
     36131,0.000246880
     36132,0.000243993
     36133,0.000228877
     36134,0.000238868
     36135,0.000234871
     36136,0.000228895
     36137,0.000230412
     36138,0.000230135
     36139,0.000237147
     36140,0.000243419
     36141,0.000228987
     36142,0.000230541
     36143,0.000232096
     36144,0.000240533
     36145,0.000230098
     36146,0.000229228
     36147,0.000236426
     36148,0.000244585
     36149,0.000244603
     36150,0.000230079
     36151,0.000231449
     36152,0.000233965
     36153,0.000241033
     36154,0.000230874
     36155,0.000229858
     36156,0.000236314
     36157,0.000245306
     36158,0.000244419
     36159,0.000228839
     36160,0.000229691
     36161,0.000229801
     36162,0.000246158
     36163,0.000229025
     36164,0.000230505
     36165,0.000235334
     36166,0.000246214
     36167,0.000243919
     36168,0.000232207
     36169,0.000231060
     36170,0.000231430
     36171,0.000238313
     36172,0.000229283
     36173,0.000229505
     36174,0.000238886
     36175,0.000247342
     36176,0.000244122
     36177,0.000230449
     36178,0.000229987
     36179,0.000230190
     36180,0.000241754
     36181,0.000228969
     36182,0.000230356
     36183,0.000237499
     36184,0.000244844
     36185,0.000245436
     36186,0.000231633
     36187,0.000229746
     36188,0.000230819
     36189,0.000240681
     36190,0.000230690
     36191,0.000229617
     36192,0.000237369
     36193,0.000245325
     36194,0.000245029
     36195,0.000230005
     36196,0.000228747
     36197,0.000232447
     36198,0.000241755
     36199,0.000228358
     36200,0.000230135
     36201,0.000239035
     36202,0.000245455
     36203,0.000245695
     36204,0.000228710
     36205,0.000229266
     36206,0.000231596
     36207,0.000242994
     36208,0.000230024
     36209,0.000229968
     36210,0.000237240
     36211,0.000244641
     36212,0.000229191
     36213,0.000229450
     36214,0.000231152
     36215,0.000240736
     36216,0.000236296
     36217,0.000229987
     36218,0.000229765
     36219,0.000246269
     36220,0.000245473
     36221,0.000229894
     36222,0.000231226
     36223,0.000230375
     36224,0.000241754
     36225,0.000229839
     36226,0.000230301
