id,roundtrip_time [s]
      1497,0.000231306
      1498,0.000228626
      1499,0.000241711
      1500,0.000231491
      1501,0.000230178
      1502,0.000235280
      1503,0.000244410
      1504,0.000245575
      1505,0.000230381
      1506,0.000229438
      1507,0.000229032
      1508,0.000245113
      1509,0.000234706
      1510,0.000229845
      1511,0.000228885
      1512,0.000244725
      1513,0.000247350
      1514,0.000229346
      1515,0.000230418
      1516,0.000229605
      1517,0.000243117
      1518,0.000228551
      1519,0.000229808
      1520,0.000235686
      1521,0.000245168
      1522,0.000246296
      1523,0.000230049
      1524,0.000230363
      1525,0.000230751
      1526,0.000241157
      1527,0.000229846
      1528,0.000229439
      1529,0.000235890
      1530,0.000243135
      1531,0.000246943
      1532,0.000229957
      1533,0.000229069
      1534,0.000230344
      1535,0.000243967
      1536,0.000238588
      1537,0.000231860
      1538,0.000229587
      1539,0.000234170
      1540,0.000243413
      1541,0.000245039
      1542,0.000229254
      1543,0.000230049
      1544,0.000231712
      1545,0.000243061
      1546,0.000230011
      1547,0.000230123
      1548,0.000236647
      1549,0.000245648
      1550,0.000243504
      1551,0.000229809
      1552,0.000230640
      1553,0.000233210
      1554,0.000238976
      1555,0.000229272
      1556,0.000229531
      1557,0.000236499
      1558,0.000244596
      1559,0.000244577
      1560,0.000231176
      1561,0.000229586
      1562,0.000243117
      1563,0.000230640
      1564,0.000230141
      1565,0.000231361
      1566,0.000234004
      1567,0.000243949
      1568,0.000245038
      1569,0.000230788
      1570,0.000230658
      1571,0.000229383
      1572,0.000242562
      1573,0.000231121
      1574,0.000229605
      1575,0.000235465
      1576,0.000244133
      1577,0.000244818
      1578,0.000230437
      1579,0.000233043
      1580,0.000229180
      1581,0.000240954
      1582,0.000228810
      1583,0.000229050
      1584,0.000238274
      1585,0.000243209
      1586,0.000230400
      1587,0.000230270
      1588,0.000232488
      1589,0.000237386
      1590,0.000231305
      1591,0.000230400
      1592,0.000233893
      1593,0.000245519
      1594,0.000243819
      1595,0.000230991
      1596,0.000229235
      1597,0.000231343
      1598,0.000241416
      1599,0.000230548
      1600,0.000230363
      1601,0.000235539
      1602,0.000245704
      1603,0.000243449
      1604,0.000232174
      1605,0.000234929
      1606,0.000232784
      1607,0.000233468
      1608,0.000230510
      1609,0.000230011
      1610,0.000235594
      1611,0.000245575
      1612,0.000245058
      1613,0.000229642
      1614,0.000229106
      1615,0.000231897
      1616,0.000241730
      1617,0.000231324
      1618,0.000230068
      1619,0.000234337
      1620,0.000244392
      1621,0.000247090
      1622,0.000230215
      1623,0.000228718
      1624,0.000232304
      1625,0.000240954
      1626,0.000228699
      1627,0.000229365
      1628,0.000237054
      1629,0.000244281
      1630,0.000245963
      1631,0.000229549
      1632,0.000229383
      1633,0.000232488
      1634,0.000241435
      1635,0.000230381
      1636,0.000229235
      1637,0.000235834
      1638,0.000245963
      1639,0.000244780
      1640,0.000230547
      1641,0.000230566
      1642,0.000229624
      1643,0.000243246
      1644,0.000229845
      1645,0.000229550
      1646,0.000234652
      1647,0.000249327
      1648,0.000246296
      1649,0.000244965
      1650,0.000232248
      1651,0.000230381
      1652,0.000230917
      1653,0.000237775
      1654,0.000228570
      1655,0.000235132
      1656,0.000233709
      1657,0.000244910
      1658,0.000243597
      1659,0.000232563
      1660,0.000229549
      1661,0.000231102
      1662,0.000238939
      1663,0.006220055
      1664,0.000237885
      1665,0.000232489
      1666,0.000244078
      1667,0.000249808
      1668,0.000248736
      1669,0.000249475
      1670,0.000245390
      1671,0.000244817
      1672,0.000230566
      1673,0.000230714
      1674,0.000231342
      1675,0.000240696
      1676,0.000229938
      1677,0.000236962
      1678,0.000235649
      1679,0.000241398
      1680,0.000268865
      1681,0.000231879
      1682,0.000246702
      1683,0.000243929
      1684,0.000229882
      1685,0.000230547
      1686,0.000229809
      1687,0.000240585
      1688,0.000230474
      1689,0.000230178
      1690,0.000234725
      1691,0.000246629
      1692,0.000244152
      1693,0.000230326
      1694,0.000229384
      1695,0.000229993
      1696,0.000243560
      1697,0.000235372
      1698,0.000230825
      1699,0.000242783
      1700,0.000244503
      1701,0.000242840
      1702,0.000273356
      1703,0.000232174
      1704,0.000238237
      1705,0.000245427
      1706,0.000246702
      1707,0.000245409
      1708,0.000233228
      1709,0.000232137
      1710,0.000229975
      1711,0.000237997
      1712,0.000230344
      1713,0.000232008
      1714,0.000238939
      1715,0.000246813
      1716,0.000244743
      1717,0.000246850
      1718,0.000243726
      1719,0.000229235
      1720,0.000230030
      1721,0.000231897
      1722,0.000244761
      1723,0.000230215
      1724,0.000229605
      1725,0.000234762
      1726,0.000246702
      1727,0.000244928
      1728,0.000231047
      1729,0.000230622
      1730,0.000238219
      1731,0.000235557
      1732,0.000244207
      1733,0.000230751
      1734,0.000231120
      1735,0.000234115
      1736,0.000243135
      1737,0.000230751
      1738,0.000229087
      1739,0.000230862
      1740,0.000241879
      1741,0.000230344
      1742,0.000230954
      1743,0.000232710
      1744,0.000245279
      1745,0.000244170
      1746,0.000229513
      1747,0.000233746
      1748,0.000232840
      1749,0.000237701
      1750,0.000230787
      1751,0.000229383
      1752,0.000234983
      1753,0.000246665
      1754,0.000244115
      1755,0.000231342
      1756,0.000230067
      1757,0.000232248
      1758,0.000237849
      1759,0.000229235
      1760,0.000230973
      1761,0.000240085
      1762,0.000245261
      1763,0.000243949
      1764,0.000230511
      1765,0.000231693
      1766,0.000230880
      1767,0.000235594
      1768,0.000230899
      1769,0.000230437
      1770,0.000235409
      1771,0.004662006
      1772,0.000236278
      1773,0.000232063
      1774,0.000233542
      1775,0.000243966
      1776,0.000229568
      1777,0.000230142
      1778,0.000229568
      1779,0.000240270
      1780,0.000233172
      1781,0.000233505
      1782,0.000230418
      1783,0.000245150
      1784,0.000244873
      1785,0.000231509
      1786,0.000229586
      1787,0.000231269
      1788,0.000238034
      1789,0.000232082
      1790,0.000230530
      1791,0.000234041
      1792,0.000242488
      1793,0.000243726
      1794,0.000245224
      1795,0.000229586
      1796,0.000231916
      1797,0.000233985
      1798,0.000237646
      1799,0.000231360
      1800,0.000230141
      1801,0.000234559
      1802,0.000244558
      1803,0.000245316
      1804,0.000230251
      1805,0.000231546
      1806,0.000229328
      1807,0.000242137
      1808,0.000230252
      1809,0.000230936
      1810,0.000234189
      1811,0.000243838
      1812,0.000230474
      1813,0.000231250
      1814,0.000234873
      1815,0.000234004
      1816,0.000230196
      1817,0.000230659
      1818,0.000234004
      1819,0.000246925
      1820,0.000245168
      1821,0.000230548
      1822,0.000229273
      1823,0.000230677
      1824,0.000239530
      1825,0.000233006
      1826,0.000229125
      1827,0.000234781
      1828,0.000244170
      1829,0.000245021
      1830,0.000229014
      1831,0.000234171
      1832,0.000232229
      1833,0.000238643
      1834,0.000229384
      1835,0.000230603
      1836,0.000235020
      1837,0.000244613
      1838,0.000245557
      1839,0.000230567
      1840,0.000228607
      1841,0.000232341
      1842,0.000241176
      1843,0.000228810
      1844,0.000229050
      1845,0.000238052
      1846,0.000243394
      1847,0.000231065
      1848,0.000230566
      1849,0.000230141
      1850,0.000238662
      1851,0.000232876
      1852,0.000230825
      1853,0.000231971
      1854,0.000245575
      1855,0.000243597
      1856,0.000232913
      1857,0.000236074
      1858,0.000234429
      1859,0.000230289
      1860,0.000231842
      1861,0.000235372
      1862,0.000237313
      1863,0.000242488
      1864,0.000254096
      1865,0.000244577
      1866,0.000244355
      1867,0.000246980
      1868,0.000244152
      1869,0.000230474
      1870,0.000229198
      1871,0.000228921
      1872,0.000247627
      1873,0.000231361
      1874,0.000229014
      1875,0.000233265
      1876,0.000245649
      1877,0.000245631
      1878,0.000230178
      1879,0.000229236
      1880,0.000229161
      1881,0.000246240
      1882,0.000245815
      1883,0.000230621
      1884,0.000230418
      1885,0.000235095
      1886,0.000243911
      1887,0.000244873
      1888,0.000230474
      1889,0.000232137
      1890,0.000230585
      1891,0.000239771
      1892,0.000229993
      1893,0.000230603
      1894,0.000235557
      1895,0.000243062
      1896,0.000230085
      1897,0.000231176
      1898,0.000237423
      1899,0.000233099
      1900,0.000231564
      1901,0.000230178
      1902,0.000232987
      1903,0.000246037
      1904,0.000244189
      1905,0.000229901
      1906,0.000229624
      1907,0.000231306
      1908,0.000240917
      1909,0.000230659
      1910,0.000229180
      1911,0.000237275
      1912,0.000246148
      1913,0.000245150
      1914,0.000228995
      1915,0.000232211
      1916,0.000234078
      1917,0.000236241
      1918,0.000229328
      1919,0.000230141
      1920,0.000236038
      1921,0.000246666
      1922,0.000243246
      1923,0.004288893
      1924,0.000232248
      1925,0.000230363
      1926,0.000243727
      1927,0.000243782
      1928,0.000229624
      1929,0.000231767
      1930,0.000230770
      1931,0.000240566
      1932,0.000229863
      1933,0.000231805
      1934,0.000234152
      1935,0.000243838
      1936,0.000245205
      1937,0.000230955
      1938,0.000229365
      1939,0.000230659
      1940,0.000241564
      1941,0.000230455
      1942,0.000229771
      1943,0.000236758
      1944,0.000244466
      1945,0.000244633
      1946,0.000229698
      1947,0.000231010
      1948,0.000230400
      1949,0.000243745
      1950,0.000230437
      1951,0.000230104
      1952,0.000233949
      1953,0.000244245
      1954,0.000229401
      1955,0.000231047
