id,roundtrip_time [s]
     31143,0.000284537
     31144,0.000294870
     31145,0.000295112
     31146,0.000281426
     31147,0.000298278
     31148,0.000292945
     31149,0.000281779
     31150,0.000293686
     31151,0.000296852
     31152,0.000292167
     31153,0.000287167
     31154,0.000294019
     31155,0.000280816
     31156,0.000282445
     31157,0.000278148
     31158,0.000282334
     31159,0.000280686
     31160,0.000296797
     31161,0.000295538
     31162,0.000282334
     31163,0.000294815
     31164,0.000296389
     31165,0.000281630
     31166,0.000296204
     31167,0.000294741
     31168,0.000280556
     31169,0.000281334
     31170,0.000280649
     31171,0.000280870
     31172,0.000281241
     31173,0.000295685
     31174,0.000294537
     31175,0.000280518
     31176,0.000282704
     31177,0.000280296
     31178,0.000282241
     31179,0.000282500
     31180,0.000297871
     31181,0.000289501
     31182,0.000283279
     31183,0.000296093
     31184,0.000293890
     31185,0.000281556
     31186,0.000280834
     31187,0.000300519
     31188,0.000281538
     31189,0.000279778
     31190,0.000279778
     31191,0.000291426
     31192,0.000281482
     31193,0.000279667
     31194,0.000283130
     31195,0.000283741
     31196,0.000282778
     31197,0.000289779
     31198,0.000295371
     31199,0.000281000
     31200,0.000281704
     31201,0.000279779
     31202,0.000284315
     31203,0.000281667
     31204,0.000293056
     31205,0.000294130
     31206,0.000280482
     31207,0.000280778
     31208,0.000283445
     31209,0.000297612
     31210,0.000280611
     31211,0.000316333
     31212,0.000281927
     31213,0.000282815
     31214,0.000280130
     31215,0.000285130
     31216,0.000285074
     31217,0.000291741
     31218,0.000296482
     31219,0.000280963
     31220,0.000283019
     31221,0.000280685
     31222,0.000596667
     31223,0.000302574
     31224,0.000279759
     31225,0.000277593
     31226,0.000279408
     31227,0.000288075
     31228,0.000279334
     31229,0.000277686
     31230,0.000278778
     31231,0.000287168
     31232,0.000279204
     31233,0.000283908
     31234,0.000296037
     31235,0.000279889
     31236,0.000278796
     31237,0.000278537
     31238,0.000289426
     31239,0.000281075
     31240,0.000277797
     31241,0.000277870
     31242,0.000286426
     31243,0.000279093
     31244,0.000277964
     31245,0.000278426
     31246,0.000285907
     31247,0.000279889
     31248,0.000279779
     31249,0.000279186
     31250,0.000284538
     31251,0.000278722
     31252,0.000279870
     31253,0.000277297
     31254,0.000286111
     31255,0.000279390
     31256,0.000281796
     31257,0.000277593
     31258,0.000284093
     31259,0.000277556
     31260,0.000280038
     31261,0.000276464
     31262,0.000288982
     31263,0.000280315
     31264,0.000278648
     31265,0.000278204
     31266,0.000283982
     31267,0.000279630
     31268,0.000278556
     31269,0.000276315
     31270,0.000288445
     31271,0.000278963
     31272,0.000278186
     31273,0.000276686
     31274,0.000288686
     31275,0.000280056
     31276,0.000278982
     31277,0.000278556
     31278,0.000286927
     31279,0.000278056
     31280,0.000279167
     31281,0.000277667
     31282,0.000285871
     31283,0.000278537
     31284,0.000279481
     31285,0.000275630
     31286,0.000289612
     31287,0.000278464
     31288,0.000278279
     31289,0.000278426
     31290,0.000286037
     31291,0.000305019
     31292,0.000282001
     31293,0.000286907
     31294,0.000278482
     31295,0.000277149
     31296,0.000277964
     31297,0.000288445
     31298,0.000279241
     31299,0.000279538
     31300,0.000279279
     31301,0.000284352
     31302,0.000277723
     31303,0.000277537
     31304,0.000280038
     31305,0.000287463
     31306,0.000280334
     31307,0.000278278
     31308,0.000281204
     31309,0.000283704
     31310,0.000277352
     31311,0.000277352
     31312,0.000280908
     31313,0.000286019
     31314,0.000278685
     31315,0.000279278
     31316,0.000278963
     31317,0.000287130
     31318,0.000276611
     31319,0.000280019
     31320,0.000280927
     31321,0.000284908
     31322,0.000276815
     31323,0.000279685
     31324,0.000277445
     31325,0.000289445
     31326,0.000277611
     31327,0.000281630
     31328,0.000277908
     31329,0.000283519
     31330,0.000279889
     31331,0.000277612
     31332,0.000278019
     31333,0.000287297
     31334,0.000279001
     31335,0.000279556
     31336,0.000280204
     31337,0.000283111
     31338,0.000280167
     31339,0.000277241
     31340,0.000278056
     31341,0.000287111
     31342,0.000277630
     31343,0.000277797
     31344,0.000278815
     31345,0.000292149
     31346,0.000279760
     31347,0.000291668
     31348,0.000291760
     31349,0.000281574
     31350,0.000278056
     31351,0.000278111
     31352,0.000291130
     31353,0.000280648
     31354,0.000278500
     31355,0.000276612
     31356,0.000286759
     31357,0.000276296
     31358,0.000277778
     31359,0.000277815
     31360,0.000290501
     31361,0.000277019
     31362,0.000295204
     31363,0.000298982
     31364,0.000286426
     31365,0.000293500
     31366,0.000296149
     31367,0.000282871
     31368,0.000267112
     31369,0.000370408
     31370,0.000326259
     31371,0.000313556
     31372,0.000286667
     31373,0.000284204
     31374,0.000284686
     31375,0.000298574
     31376,0.000283908
     31377,0.000285112
     31378,0.000292926
     31379,0.000290019
     31380,0.000282112
     31381,0.000297334
     31382,0.000294056
     31383,0.000284574
     31384,0.000293686
     31385,0.000295519
     31386,0.000281760
     31387,0.000297315
     31388,0.000293686
     31389,0.000284297
     31390,0.000297093
     31391,0.000291741
     31392,0.000283537
     31393,0.000294853
     31394,0.000294630
     31395,0.000283834
     31396,0.000307889
     31397,0.000284667
     31398,0.000284056
     31399,0.000293538
     31400,0.000291870
     31401,0.000281945
     31402,0.000296390
     31403,0.000295889
     31404,0.000284445
     31405,0.000292982
     31406,0.000294927
     31407,0.000284778
     31408,0.000293241
     31409,0.000294927
     31410,0.000285185
     31411,0.000295316
     31412,0.000293111
     31413,0.000281000
     31414,0.000283093
     31415,0.000283260
     31416,0.000283759
     31417,0.000285296
     31418,0.000294297
     31419,0.000285722
     31420,0.000281204
     31421,0.000298278
     31422,0.000293149
     31423,0.000282204
     31424,0.000295927
     31425,0.000294963
     31426,0.000283519
     31427,0.000296093
     31428,0.000292816
     31429,0.000281852
     31430,0.000281056
     31431,0.000285815
     31432,0.000282630
     31433,0.000281815
     31434,0.000288908
     31435,0.000294259
     31436,0.000282648
     31437,0.000296556
     31438,0.000294593
     31439,0.000284279
     31440,0.000292186
     31441,0.000296390
     31442,0.000284667
     31443,0.000296371
     31444,0.000292260
     31445,0.000284630
     31446,0.000294741
     31447,0.000293278
     31448,0.000280537
     31449,0.000280038
     31450,0.000282537
     31451,0.000282742
     31452,0.000282445
     31453,0.000292463
     31454,0.000295556
     31455,0.000285408
     31456,0.000291333
     31457,0.000295741
     31458,0.000283797
     31459,0.000297389
     31460,0.000291741
     31461,0.000283352
     31462,0.000333056
     31463,0.000285334
     31464,0.000282704
     31465,0.000285352
     31466,0.000289093
     31467,0.000284038
     31468,0.000284537
     31469,0.000292019
     31470,0.000282723
     31471,0.000296778
     31472,0.000293593
     31473,0.000281945
     31474,0.000298611
     31475,0.000292704
     31476,0.000285685
     31477,0.000296334
     31478,0.000295038
     31479,0.000289296
     31480,0.000286945
     31481,0.000299279
     31482,0.000289037
     31483,0.000287333
     31484,0.000293742
     31485,0.000286519
     31486,0.000294797
     31487,0.000291260
     31488,0.000286000
     31489,0.000286278
     31490,0.000290779
     31491,0.000286778
     31492,0.000290630
     31493,0.000295353
     31494,0.000286501
     31495,0.000292630
     31496,0.000294685
     31497,0.000289390
     31498,0.000288500
     31499,0.000294815
     31500,0.000290519
     31501,0.000283834
     31502,0.000298833
     31503,0.000283371
     31504,0.000293149
     31505,0.000295500
     31506,0.000285630
     31507,0.000292631
     31508,0.000294741
     31509,0.000282815
     31510,0.000293037
     31511,0.000297630
     31512,0.000283204
     31513,0.000291852
     31514,0.000298075
     31515,0.000287315
     31516,0.000286686
     31517,0.000295982
     31518,0.000283574
     31519,0.000293889
     31520,0.000298370
     31521,0.000283556
     31522,0.000293019
     31523,0.000295871
     31524,0.000281834
     31525,0.000291537
     31526,0.000298186
     31527,0.000283019
     31528,0.000295204
     31529,0.000295982
     31530,0.000282908
     31531,0.000293778
     31532,0.000294964
     31533,0.000285260
     31534,0.000297963
     31535,0.000292500
     31536,0.000287889
     31537,0.000288001
     31538,0.000298297
     31539,0.000284408
     31540,0.000290352
     31541,0.000297760
     31542,0.000286964
     31543,0.000289575
     31544,0.000293316
     31545,0.000285075
     31546,0.000293760
     31547,0.000293908
     31548,0.000284093
     31549,0.000294630
     31550,0.000295408
     31551,0.000287222
     31552,0.000288741
     31553,0.000297000
     31554,0.000310852
     31555,0.000314167
     31556,0.000291704
     31557,0.000284982
     31558,0.000294630
     31559,0.000289834
     31560,0.000290426
     31561,0.000292279
     31562,0.000287093
     31563,0.000293167
     31564,0.000292871
     31565,0.000288741
     31566,0.000289519
     31567,0.000296833
     31568,0.000295464
     31569,0.000322296
     31570,0.000288964
     31571,0.000293352
     31572,0.000296000
     31573,0.000285741
     31574,0.000292186
     31575,0.000294241
     31576,0.000287186
     31577,0.000289056
     31578,0.000296704
     31579,0.000289056
     31580,0.000287722
     31581,0.000297648
     31582,0.000288352
     31583,0.000290649
     31584,0.000292612
     31585,0.000288315
     31586,0.000292279
     31587,0.000291556
     31588,0.000286667
     31589,0.000290111
     31590,0.000295779
     31591,0.000286889
     31592,0.000291538
     31593,0.000295816
     31594,0.000288982
     31595,0.000288593
     31596,0.000295759
     31597,0.000287890
     31598,0.000289927
     31599,0.000295038
     31600,0.000286871
     31601,0.000291982
     31602,0.000294427
     31603,0.000288464
     31604,0.000288593
     31605,0.000294445
     31606,0.000289019
     31607,0.000289296
     31608,0.000294778
     31609,0.000286205
     31610,0.000292667
     31611,0.000296352
     31612,0.000287259
     31613,0.000286908
     31614,0.000296945
     31615,0.000289593
     31616,0.000286926
     31617,0.000297741
     31618,0.000288760
     31619,0.000290167
     31620,0.000292852
     31621,0.000287981
     31622,0.000290797
     31623,0.000293908
     31624,0.000289260
     31625,0.000287871
     31626,0.000295001
     31627,0.000295593
     31628,0.000285963
     31629,0.000291352
     31630,0.000287538
     31631,0.000291111
     31632,0.000296760
     31633,0.000289167
     31634,0.000286908
     31635,0.000295093
     31636,0.000290056
     31637,0.000290426
     31638,0.000291982
     31639,0.000288260
     31640,0.000291148
     31641,0.000293611
     31642,0.000287333
     31643,0.000290815
     31644,0.000294353
     31645,0.000287260
     31646,0.000292185
     31647,0.000294722
     31648,0.000287963
     31649,0.000288390
     31650,0.000296908
     31651,0.000291463
     31652,0.000285297
     31653,0.000296019
     31654,0.000287444
     31655,0.000290889
     31656,0.000293389
     31657,0.000287130
     31658,0.000293038
     31659,0.000292667
     31660,0.000287056
     31661,0.000290037
     31662,0.000297038
     31663,0.000288630
     31664,0.000289741
     31665,0.000292834
     31666,0.000288593
     31667,0.000290871
     31668,0.000294334
     31669,0.000288611
     31670,0.000288055
     31671,0.000297741
     31672,0.000286667
     31673,0.000289871
     31674,0.000294556
     31675,0.000289390
     31676,0.000291130
     31677,0.000293389
     31678,0.000291519
     31679,0.000287964
     31680,0.000293427
     31681,0.000285982
     31682,0.000293241
     31683,0.000293056
     31684,0.000288574
     31685,0.000288556
     31686,0.000295704
     31687,0.000290352
     31688,0.000286500
     31689,0.000297926
     31690,0.000287778
     31691,0.000302185
     31692,0.000289648
     31693,0.000287074
     31694,0.000288408
     31695,0.000289649
     31696,0.000288574
     31697,0.000288444
     31698,0.000295796
     31699,0.000288370
     31700,0.000288630
     31701,0.000295908
